"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"MWI","MW",2988.0,28949.0,28949.0,"chikwawa school","",34.57111055,-14.28461726,3,"school","mapping",2017,10.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26355,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"chilanga","",35.1842756,-14.9689336,3,"school","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,26940,0.06666666666666667,0.1,0.0,0.15094339622641512
"MWI","MW",2983.0,28944.0,28944.0,"chilanga","",35.1842756,-14.9689336,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26939,0.0,0.0,0.0,0.0
"MWI","MW",3003.0,28964.0,28964.0,"chilikha school","",34.91195011,-16.67911374,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27192,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2989.0,28950.0,28950.0,"chilima school","",33.81720762,-13.57912823,3,"school","mapping",2017,10.0,14.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,26375,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chilinda","",33.5623116,-14.0951633,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,26489,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",2984.0,28945.0,28945.0,"chilomoni l.e.a.","",34.9823534,-15.7792844,1,"school","mapping",2012,10.0,14.0,31,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26990,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"chilomoni","",34.97847382,-15.77853196,3,"","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26991,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"chilundwe","",34.16468,-11.614090000000001,3,"school","mapping",2013,10.0,13.0,30,1,0.0333,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26899,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",3001.0,28962.0,28962.0,"chilundwe",13237.0,34.16468,-11.614090000000001,3,"","",2013,"","",30,3,"","",30,0,"","",30,0,"","",1,9897,0.1,0.0,0.0,0.09433962264150943
"MWI","MW",3008.0,28969.0,28969.0,"chiluwa 1","",34.27528,-13.45759,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0333,30,0,0.0,0.0,1,26707,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",3008.0,28969.0,28969.0,"chiluwa 1",13308.0,34.27528,-13.45759,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9979,0.0,0.0,0.0,0.0
"MWI","MW",2992.0,28953.0,28953.0,"chima","",34.73281,-12.09031,3,"school","mapping",2015,10.0,14.0,25,0,0.0,0.0,25,0,0.0,0.0,25,0,0.0,0.0,1,26721,0.0,0.0,0.0,0.0
"MWI","MW",3002.0,28963.0,28963.0,"chimalire","",34.114349,-13.365533,3,"","",2002,9.0,10.0,59,0,"","",59,0,"","",59,0,"","",2,29196,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chimanato primary school","",33.74147,-14.10312,3,"school","sentinel site",2014,5.0,14.0,112,0,0.0,0.0,112,0,0.0,0.0,112,0,0.0,0.0,1,26490,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chimanazo","",33.74147,-14.10312,3,"school","sentinel site",2017,6.0,11.0,108,0,0.0,0.0,107,0,0.0,0.0,107,0,0.0,0.0,1,26492,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chimanazo","",33.74147,-14.10312,3,"school","sentinel site",2016,6.0,12.0,95,0,0.0,0.0,95,0,0.0,0.0,95,0,0.0,0.0,1,26494,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chimanazo","",33.74147,-14.10312,3,"school","sentinel site",2015,6.0,12.0,104,0,0.0,0.0,104,0,0.0,0.0,103,0,0.0,0.0,1,26493,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chimanazo","",33.74147,-14.10312,3,"school","sentinel site",2012,6.0,10.0,125,0,0.0,0.0,125,0,0.0,0.0,125,0,0.0,0.0,1,26491,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"chimati school","","","",99,"school","",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26752,0.0,0.0,0.0,0.0
"MWI","MW",2988.0,28949.0,28949.0,"chimbiya","",34.158318,-14.288834,3,"","",2002,9.0,10.0,60,0,"","",60,0,"","",60,0,"","",2,29205,0.0,0.0,0.0,0.0
"MWI","MW",2995.0,28956.0,28956.0,"chimbiya","",35.075333,-13.7586,3,"","",2002,9.0,10.0,65,1,"","",65,0,"","",65,0,"","",2,29219,0.015384615384615385,0.0,0.0,0.014513788098693758
"MWI","MW",2983.0,28944.0,28944.0,"chimera","",35.20370636,-15.02901281,3,"school","mapping",2018,10.0,14.0,28,1,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26941,0.03571428571428571,0.0,0.0,0.03369272237196765
"MWI","MW",2995.0,28956.0,28956.0,"chimesya","",35.38555,-14.76386,3,"school","mapping",2013,10.0,14.0,29,0,0.0,0.0,29,5,0.0345,0.1379,29,0,0.0,0.0,1,27127,0.0,0.1724137931034483,0.0,0.16265452179570591
"MWI","MW",2995.0,28956.0,28956.0,"chimesya",13147.0,35.38555,-14.76386,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9802,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"chimgala","",35.144125,-15.74703,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27074,0.0,0.0,0.0,0.0
"MWI","MW",3002.0,28963.0,28963.0,"chimgonda","",34.0,-12.931686299999999,1,"school","mapping",2013,10.0,13.0,30,0,0.0,0.0,30,3,0.0333,0.06670000000000001,30,0,0.0,0.0,1,26598,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",3002.0,28963.0,28963.0,"chimgonda",13253.0,34.0,-12.931686299999999,1,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9920,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chimgonera","",33.5504762,-14.1582764,3,"school","mapping",2018,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26495,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chimgonera primary","",33.550555,-14.158295,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26422,0.0,0.0,0.0,0.0
"MWI","MW",2988.0,28949.0,28949.0,"chimkombero school","",34.4232492,-14.30317483,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26356,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"chimphoyo","",34.016195,-13.23034,3,"school","mapping",2012,10.0,15.0,62,3,0.0,0.0,62,3,0.0,0.0,62,0,0.0,0.0,1,26663,0.04838709677419355,0.04838709677419355,0.0,0.08908762491901123
"MWI","MW",3005.0,28966.0,28966.0,"chimphoyo",13288.0,34.016195,-13.23034,3,"","",2012,"","",0,0,"","",31,2,"","",0,0,"","",1,9967,"",0.06451612903225806,"",""
"MWI","MW",3005.0,28966.0,28966.0,"chimphoyo",13287.0,34.016195,-13.23034,3,"","",2012,"","",31,1,"","",0,0,"","",31,0,"","",1,9955,0.03225806451612903,"",0.0,""
"MWI","MW",2996.0,28957.0,28957.0,"chimteka ii","",33.21433081,-13.77112129,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26577,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2993.0,"",3704.0,"chimutu","",33.776733,-13.948867,4,"","",2002,9.0,10.0,34,0,"","",34,4,"","",34,0,"","",2,29207,0.0,0.11764705882352941,0.0,0.11098779134295227
"MWI","MW",2993.0,28954.0,28954.0,"chimvite primary","",33.58151,-14.018665,3,"school","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26423,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"chimwakhunda","",35.0060298,-15.8248724,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26992,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"chimwala","",33.95218666,-13.50740293,3,"school","mapping",2018,10.0,14.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,26664,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"chimwang'","",33.81467,-13.112795,3,"school","mapping",2012,10.0,15.0,33,2,0.0,0.0,33,0,0.0,0.0,33,0,0.0,0.0,1,26665,0.06060606060606061,0.0,0.0,0.05717552887364208
"MWI","MW",2986.0,28947.0,28947.0,"chimwankhunda","",35.24853389,-15.71297018,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27076,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"chimwankhunda","",35.24853389,-15.71297018,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27075,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"chimwano","",34.87212,-14.85381,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26619,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,"",3701.0,"chimwaye","",33.645649,-13.081833,4,"","",2002,9.0,10.0,49,1,"","",49,0,"","",49,0,"","",2,29211,0.02040816326530612,0.0,0.0,0.01925298421255294
"MWI","MW",2991.0,28952.0,28952.0,"chimwaye school","",33.66203598,-13.1145725,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26405,0.0,0.0,0.0,0.0
"MWI","MW",3008.0,28969.0,28969.0,"chimweta","",34.44602,-13.77756,3,"school","mapping",2013,9.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26708,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"chinguluwe","",34.21309,-11.56483,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26900,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"chinguluwe",13238.0,34.21309,-11.56483,3,"","",2013,"","",30,5,"","",30,0,"","",30,0,"","",1,9901,0.16666666666666666,0.0,0.0,0.1572327044025157
"MWI","MW",2994.0,28955.0,28955.0,"chinguni school","",35.2687582,-15.07123651,3,"school","mapping",2017,10.0,14.0,25,0,0.0,0.0,25,0,0.0,0.0,25,0,0.0,0.0,1,27112,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"chinguwo school","",33.57175594,-13.17233899,3,"school","mapping",2017,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26406,0.0,0.0,0.0,0.0
"MWI","MW",2988.0,28949.0,28949.0,"chinkhumbe school","",34.5281984,-14.21324566,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26357,0.0,0.0,0.0,0.0
"MWI","MW",3010.0,28971.0,28971.0,"chinkhwangwa","",35.62106,-15.49754,3,"school","mapping",2013,10.0,13.0,30,1,0.0333,0.0,30,4,0.0333,0.1,30,0,0.0,0.0,1,27247,0.03333333333333333,0.13333333333333333,0.0,0.15303983228511528
"MWI","MW",3010.0,28971.0,28971.0,"chinkhwangwa",13322.0,35.62106,-15.49754,3,"","",2013,"","",31,0,"","",31,0,"","",31,0,"","",1,10006,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chinsapo primary school","",33.731255,-14.01278,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26424,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2993.0,28954.0,28954.0,"chinsapo  lea school","",33.7313273,-14.0139398,3,"school","mapping",2018,10.0,14.0,28,2,0.0,0.0,28,2,0.0,0.0,28,0,0.0,0.0,1,26496,0.07142857142857142,0.07142857142857142,0.0,0.12995764343473235
"MWI","MW",2990.0,28951.0,28951.0,"chinsogholo school","",33.98408324,-10.08872625,3,"school","mapping",2017,10.0,15.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26753,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"chinungu","",33.4934028,-12.0227407,3,"","mapping",2018,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26837,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"chiomba jp","",34.04493,-11.98173,3,"school","mapping",2013,10.0,13.0,30,5,0.16670000000000001,0.0,30,3,0.06670000000000001,0.0333,30,0,0.0,0.0,1,26901,0.16666666666666666,0.1,0.0,0.23584905660377356
"MWI","MW",3001.0,28962.0,28962.0,"chiomba jp",13239.0,34.04493,-11.98173,3,"","",2013,"","",30,2,"","",30,0,"","",30,0,"","",1,9896,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",3008.0,28969.0,28969.0,"chionjeza fp","",34.29415,-13.49321,3,"school","mapping",2013,10.0,14.0,29,0,0.0,0.0,30,5,0.0,0.16670000000000001,29,0,0.0,0.0,1,26709,0.0,0.16666666666666666,0.0,0.1572327044025157
"MWI","MW",3008.0,28969.0,28969.0,"chionjeza fp",13310.0,34.29415,-13.49321,3,"","",2013,"","",29,0,"","",29,0,"","",29,0,"","",1,9981,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chipala","",33.77256386,-13.90469789,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26497,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chipala primary school","",33.772475,-13.904685,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26425,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"chipata","",33.5731643,-12.2982965,3,"","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26838,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2999.0,28973.0,28973.0,"chipata primary","",33.573085,-12.298865,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26839,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"chipata school","",33.55298601,-12.57062093,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26407,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"chipho school","",35.2666487,-16.27433856,3,"school","mapping",2017,10.0,15.0,21,0,0.0,0.0,21,0,0.0,0.0,21,0,0.0,0.0,1,27227,0.0,0.0,0.0,0.0
"MWI","MW",3002.0,28963.0,28963.0,"chiphole","",34.20539,-12.728860000000001,3,"school","mapping",2013,10.0,13.0,30,0,0.0,0.0,30,4,0.06670000000000001,0.06670000000000001,30,0,0.0,0.0,1,26599,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",3002.0,28963.0,28963.0,"chiphole",13254.0,34.20539,-12.728860000000001,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9919,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"chipindu school","",34.5917198,-15.6398228,3,"","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27169,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",2993.0,28954.0,28954.0,"chiponde","",33.8581896,-13.7836024,3,"school","mapping",2018,10.0,14.0,30,3,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,26498,0.1,0.13333333333333333,0.0,0.20754716981132074
"MWI","MW",3004.0,28965.0,28965.0,"chipusile","",34.586685,-14.805835,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26620,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"chiputula","",34.01921279,-11.43692312,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26778,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"chiputula full primary s","",34.0209755,-11.4409854,1,"","mapping",2012,10.0,15.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26779,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2987.0,28948.0,28948.0,"chipwela school","",33.52872506,-9.777221619,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,26731,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",2992.0,28953.0,28953.0,"chipyera","",34.72331,-12.0821,3,"school","mapping",2015,13.0,17.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26722,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"chiradzulu urban primary","",35.1406293,-15.6759485,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27077,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"chiradzulu f p school","",35.1843087,-15.7015096,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27078,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"chirimba primary school","",35.0179121,-15.7445436,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26993,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"chirimbondo","",34.574615,-15.387185,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27170,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"chirimbondo school","",34.57457685,-15.38705978,3,"","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27171,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",3005.0,28966.0,28966.0,"chisanja","",33.85227,-13.418725,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26666,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"chisawani","",34.9618598,-15.8736396,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26995,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"chisawani","",34.9618598,-15.8736396,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26994,0.0,0.0,0.0,0.0
"MWI","MW",2987.0,28948.0,28948.0,"chisenga fp school","",33.39747888,-9.987416854,3,"school","mapping",2017,10.0,14.0,30,1,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,26732,0.03333333333333333,0.16666666666666666,0.0,0.1834381551362683
"MWI","MW",2994.0,28955.0,28955.0,"chisese school","",35.76365419,-14.80076464,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27113,0.0,0.0,0.0,0.0
"MWI","MW",2997.0,28958.0,28958.0,"chisitu fp school","",35.43830629,-15.99802948,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,27143,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",2990.0,28951.0,28951.0,"chisumbu","",34.245201,-10.4369,3,"","",1999,9.0,16.0,141,73,"","",0,0,"","",141,2,"","",3,29521,0.5177304964539007,"",0.014184397163120567,""
"MWI","MW",2993.0,28954.0,28954.0,"chitedze lea","",33.6371591,-13.9815026,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26426,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chitedze","",33.6469585,-13.9832615,3,"school","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26499,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",3006.0,28967.0,28967.0,"chitekesa","",35.56629958,-15.55274181,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27207,0.0,0.0,0.0,0.0
"MWI","MW",2992.0,28953.0,28953.0,"chiteko","",34.61243,"",99,"school","",2015,10.0,13.0,23,0,0.0,0.0,23,0,0.0,0.0,23,0,0.0,0.0,1,26723,0.0,0.0,0.0,0.0
"MWI","MW",3006.0,28967.0,28967.0,"chithumbwi school","",35.5940028,-15.60922859,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27208,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"chitika school","",34.6191793,-15.3927636,3,"","mapping",2018,10.0,14.0,27,3,0.0,0.0,27,2,0.0,0.0,27,0,0.0,0.0,1,27172,0.1111111111111111,0.07407407407407407,0.0,0.16693842689649815
"MWI","MW",2998.0,28959.0,28959.0,"chiuli","",34.52479,-15.5997929,1,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27156,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"chiuli school","",34.6950569,-15.3873533,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27173,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chiunjiza","",33.6700942,-14.4070617,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26500,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"chiunjiza f.p. school","",33.729685,-14.19226,3,"school","mapping",2012,9.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26427,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"chiuta school","",35.84161216,-14.74856269,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27114,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"chivumbe","",35.00854,-15.8334948,1,"","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26997,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922
"MWI","MW",2984.0,28945.0,28945.0,"chivumbe","",35.00854,-15.8334948,1,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,2,0.0,0.0,1,26996,0.0,0.0,0.06666666666666667,0.06289308176100628
"MWI","MW",3007.0,28968.0,28968.0,"chivungulu","",34.024399,-10.871667,3,"","",2002,9.0,10.0,47,3,"","",47,0,"","",47,0,"","",2,29213,0.06382978723404255,0.0,0.0,0.0602167804094741
"MWI","MW",3007.0,28968.0,28968.0,"chivwaradi","",34.02986875,-10.91856486,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26919,0.0,0.0,0.0,0.0
"MWI","MW",2987.0,28948.0,28948.0,"chiwanga school","",33.02222169,-9.444877484,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,3,0.0,0.0,29,0,0.0,0.0,1,26733,0.0,0.10344827586206896,0.0,0.09759271307742354
"MWI","MW",2993.0,28954.0,28954.0,"chiyembekezo","",33.7282053,-14.1853116,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26501,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2999.0,28973.0,28973.0,"chizimya","",33.3800335,-12.1241443,3,"","mapping",2018,10.0,13.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26840,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"chizmya primary","",33.38006,-12.123915,3,"school","mapping",2012,10.0,14.0,28,0,0.0,0.0,28,2,0.0,0.0,28,0,0.0,0.0,1,26841,0.0,0.07142857142857142,0.0,0.0673854447439353
"MWI","MW",2992.0,28953.0,28953.0,"chizumulo cdss","",34.61969,"",99,"school","",2015,14.0,17.0,16,0,0.0,0.0,16,0,0.0,0.0,16,0,0.0,0.0,1,26724,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"choda","",35.2358333,-15.8791667,1,"school","mapping",2012,10.0,14.0,30,1,0.0,0.0,19,1,0.0,0.0,19,0,0.0,0.0,1,27079,0.03333333333333333,0.05263157894736842,0.0,0.07944389275074476
"MWI","MW",2986.0,28947.0,28947.0,"choda","",35.2358333,-15.8791667,1,"school","mapping",2018,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27080,0.0,0.0,0.0,0.0
"MWI","MW",2995.0,28956.0,28956.0,"chowe","",35.3666667,-14.4333333,1,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,1,0.0333,0.0,30,0,0.0,0.0,1,27128,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2995.0,28956.0,28956.0,"chowe",13148.0,35.3666667,-14.4333333,1,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9807,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"daimani school","",35.63485025,-14.92806645,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27115,0.0,0.0,0.0,0.0
