"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"LBR","LR",2757,0,26829,"",-8.906472222,6.4585,3,"","mapping",2012.0,11.0,14.0,30,2,30,6,30,0,1,25953,0.06666666666666667,0.2,0.0,0.2389937106918239,12.593210288250578,1675,1675,1675,675
"LBR","LR",2757,0,26829,"",-8.90654,6.45859,3,"","sentinel site",2012.0,5.0,14.0,125,29,125,27,125,2,1,25954,0.232,0.216,0.016,0.38445452075471687,12.593210288250578,1676,1676,1676,676
"LBR","LR",2756,0,26828,54705.0,-10.49024,6.4330401,3,"","",2010.0,"","",98,4,98,8,98,1,1,8299,0.04081632653061224,0.08163265306122448,0.01020408163265306,0.12085437382736013,4083.5821999065724,1677,1677,1677,677
"LBR","LR",2759,0,26831,"",-7.97854,5.18733,3,"","mapping",2013.0,10.0,15.0,30,0,30,18,30,2,1,26179,0.0,0.6,0.06666666666666667,0.591194968553459,624.7830511339009,1679,1679,1679,679
"LBR","LR",2759,0,26831,"",-7.6144716,5.1708059,2,"","mapping",2013.0,10.0,15.0,30,0,30,21,30,1,1,26180,0.0,0.7,0.03333333333333333,0.6698113207547168,1656.8670390660707,1680,1680,1680,680
"LBR","LR",2747,0,26819,54217.0,-9.29365,6.9248,3,"","",2012.0,"","",30,12,30,8,30,6,1,7739,0.4,0.26666666666666666,0.2,0.6113207547169811,0.0,1683,1683,1641,666
"LBR","LR",2748,0,26820,"",-10.77005,7.00813,3,"","mapping",2013.0,10.0,14.0,30,6,30,0,30,0,1,25239,0.2,0.0,0.0,0.18867924528301885,625.9310610790405,1684,1684,1684,683
"LBR","LR",2759,0,26831,"",-7.8764901,5.20467,3,"","mapping",2013.0,10.0,16.0,30,0,30,13,30,1,1,26181,0.0,0.43333333333333335,0.03333333333333333,0.42662473794549266,479.1930862749233,1687,1687,1687,684
"LBR","LR",2746,0,26818,"",-10.66815,6.62101,3,"","mapping",2013.0,10.0,14.0,30,6,30,8,30,0,1,24973,0.2,0.26666666666666666,0.0,0.38993710691823896,3782.868927799624,1688,1688,1688,685
"LBR","LR",2757,0,26829,54900.0,-8.4999437,7.1194439,3,"","",2012.0,"","",30,5,30,5,30,0,1,8478,0.16666666666666666,0.16666666666666666,0.0,0.28825995807127874,0.03522976126963657,1690,1690,1648,668
"LBR","LR",2749,0,26821,"",-9.65077,6.09368,3,"","mapping",2013.0,10.0,13.0,30,4,30,9,30,0,1,25343,0.13333333333333333,0.3,0.0,0.3710691823899371,6981.911649985387,1695,1695,1695,688
"LBR","LR",2749,0,26821,"",-10.04635,5.885067,3,"","mapping",2013.0,10.0,13.0,30,2,30,4,30,0,1,25344,0.06666666666666667,0.13333333333333333,0.0,0.180293501048218,30.090911981640538,1696,1696,1696,689
"LBR","LR",2751,0,26823,"",-8.48554,6.26283,3,"","mapping",2013.0,8.0,14.0,30,0,30,0,30,0,1,25453,0.0,0.0,0.0,0.0,2841.5763165197363,1697,1697,1697,690
"LBR","LR",2748,0,26820,"",-10.66672,7.40918,3,"","mapping",2013.0,9.0,14.0,30,2,30,2,30,0,1,25240,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,4822.379127722898,1703,1703,1703,691
"LBR","LR",2758,0,26830,"",-9.6331396,5.60673,3,"","mapping",2013.0,10.0,15.0,30,0,30,7,30,0,1,26089,0.0,0.23333333333333334,0.0,0.220125786163522,362.0135984960663,1704,1704,1704,692
"LBR","LR",2749,0,26821,"",-9.93756,6.2954,3,"","mapping",2013.0,9.0,14.0,30,3,30,7,30,0,1,25345,0.1,0.23333333333333334,0.0,0.2924528301886793,904.1388192175821,1705,1705,1705,693
"LBR","LR",2751,0,26823,"",-8.55615,6.40514,3,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,0,1,25454,0.0,0.0,0.0,0.0,469.6600327468369,1706,1706,1706,694
"LBR","LR",2751,0,26823,"",-8.55866,6.40851,3,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,0,1,25455,0.0,0.0,0.0,0.0,469.6600327468369,1707,1707,1707,695
"LBR","LR",2758,0,26830,"",-9.57826,5.70496,3,"","mapping",2013.0,10.0,15.0,30,7,30,3,30,0,1,26090,0.23333333333333334,0.1,0.0,0.2924528301886793,2373.9570512610367,1708,1708,1708,696
"LBR","LR",2748,0,26820,"",-10.31567,7.11567,3,"","mapping",2013.0,10.0,15.0,30,11,30,4,30,0,1,25241,0.36666666666666664,0.13333333333333333,0.0,0.42557651991614254,7878.717186310167,1710,1710,1710,698
"LBR","LR",2751,0,26823,"",-8.32183,6.09144,3,"","mapping",2013.0,8.0,13.0,30,0,30,4,30,0,1,25456,0.0,0.13333333333333333,0.0,0.12578616352201255,5063.944357910421,1711,1711,1711,699
"LBR","LR",2759,0,26831,"",-7.72895,5.12554,3,"","mapping",2013.0,10.0,15.0,30,0,30,10,30,1,1,26182,0.0,0.3333333333333333,0.03333333333333333,0.33542976939203345,2518.163130833118,1713,1713,1713,700
"LBR","LR",2747,0,26819,"",-9.255827,7.043417,3,"","mapping",2012.0,10.0,14.0,30,14,30,6,30,3,1,25151,0.4666666666666667,0.2,0.1,0.5811320754716981,0.0,1714,1714,1674,674
"LBR","LR",2758,0,26830,"",-9.66739,5.7513000000000005,3,"","mapping",2013.0,10.0,13.0,30,3,30,9,30,0,1,26093,0.1,0.3,0.0,0.3490566037735849,92.90381822916802,1717,1717,1717,702
"LBR","LR",2757,0,26829,54902.0,-9.0500002,7.1999998,3,"","",2012.0,"","",30,0,30,0,30,0,1,8340,0.0,0.0,0.0,0.0,0.0,1719,1719,1677,677
"LBR","LR",2759,0,26831,"",-8.03748,5.34941,3,"","mapping",2013.0,10.0,15.0,30,0,30,14,30,3,1,26183,0.0,0.4666666666666667,0.1,0.490566037735849,846.2809520018594,1720,1720,1720,703
"LBR","LR",2750,0,26822,"",-11.36571,6.75321,3,"","mapping",2015.0,10.0,14.0,50,0,50,2,50,2,1,22384,0.0,0.04,0.04,0.07396226415094338,457.79218320588757,1721,1721,1721,704
"LBR","LR",2757,0,26829,"",-8.66874,6.79365,3,"","sentinel site",2013.0,6.0,15.0,117,1,117,0,117,1,1,25959,0.008547008547008548,0.0,0.008547008547008548,0.016057514848032507,1032.5924169690293,1725,1725,1725,705
"LBR","LR",2751,0,26823,"",-8.1350899,6.08217,3,"","mapping",2013.0,8.0,14.0,30,1,30,2,30,0,1,25457,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922,525.4498617432998,1731,1731,1731,708
"LBR","LR",2749,0,26821,54412.0,-9.9009199,6.0074301,3,"","",2010.0,"","",50,0,50,11,50,1,1,7937,0.0,0.22,0.02,0.22226415094339622,14.733529979986962,1732,1732,1732,709
"LBR","LR",2749,0,26821,"",-9.86204,6.04859,3,"","mapping",2013.0,9.0,14.0,30,1,30,2,30,1,1,25347,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.12061495457721871,2813.5747483404743,1735,1735,1735,710
"LBR","LR",2755,0,26827,"",-7.708056,4.6636109999999995,3,"","mapping",2015.0,10.0,14.0,50,12,50,37,50,1,1,25713,0.24,0.74,0.02,0.760709433962264,0.0,1736,1736,1695,688
"LBR","LR",2751,0,26823,"",-7.9097100000000005,5.84806,3,"","mapping",2013.0,8.0,14.0,30,0,30,10,30,0,1,25458,0.0,0.3333333333333333,0.0,0.3144654088050314,2892.716868013493,1738,1738,1738,711
"LBR","LR",2747,0,26819,54219.0,-9.43034,6.59018,3,"","",2012.0,"","",30,12,30,6,30,9,1,7733,0.4,0.2,0.3,0.6264150943396226,0.0,1740,1740,1697,690
"LBR","LR",2760,0,26832,"",-9.286111,5.175278,3,"","mapping",2015.0,10.0,14.0,50,2,50,23,50,5,1,26245,0.04,0.46,0.1,0.503245283018868,0.0,1746,1746,1705,693
"LBR","LR",2760,0,26832,"",-9.286111,5.175278,3,"","mapping",2015.0,10.0,14.0,50,2,50,5,50,5,1,22535,0.04,0.1,0.1,0.20981132075471698,0.0,1747,1747,1704,692
"LBR","LR",2757,0,26829,54907.0,-8.4035282,7.119833,3,"","",2012.0,"","",31,4,31,2,31,0,1,8536,0.12903225806451613,0.06451612903225806,0.0,0.17473936347750965,0.022263898164965212,1751,1751,1708,696
"LBR","LR",2759,0,26831,"",-7.50711,5.44183,3,"","mapping",2013.0,10.0,15.0,30,0,30,8,30,1,1,26187,0.0,0.26666666666666666,0.03333333333333333,0.2746331236897274,10796.826685296424,1752,1752,1752,715
"LBR","LR",2757,0,26829,"",-8.97988,7.022894,3,"","sentinel site",2013.0,5.0,14.0,126,2,126,0,126,0,1,25963,0.015873015873015872,0.0,0.0,0.014974543276430066,3939.933615219438,1755,1755,1755,718
"LBR","LR",2758,0,26830,"",-9.61635,5.68113,3,"","mapping",2013.0,10.0,15.0,30,6,30,13,30,0,1,26096,0.2,0.43333333333333335,0.0,0.5157232704402515,1219.1393220788339,1756,1756,1756,719
"LBR","LR",2747,0,26819,"",-9.943667,6.808555,3,"","mapping",2012.0,10.0,14.0,30,2,30,2,30,0,1,25153,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,190.18161597840782,1763,1763,1763,722
"LBR","LR",2746,0,26818,"",-10.64316,6.73006,3,"","mapping",2013.0,10.0,14.0,30,4,30,6,30,0,1,24974,0.13333333333333333,0.2,0.0,0.2893081761006289,3130.537329969792,1764,1764,1764,723
"LBR","LR",2749,0,26821,"",-10.1724267,6.1174304,1,"","mapping",2013.0,10.0,14.0,30,3,30,6,30,1,1,25348,0.1,0.2,0.03333333333333333,0.28679245283018867,5201.981566363629,1767,1767,1767,724
"LBR","LR",2753,0,26825,"",-9.61245,8.15564,3,"","sentinel site",2012.0,5.0,10.0,125,4,125,0,125,0,1,25615,0.032,0.0,0.0,0.030188679245283016,327.6230230540524,1772,1772,1772,725
"LBR","LR",2753,0,26825,"",-9.61016,8.15381,3,"","sentinel site",2013.0,6.0,11.0,67,2,67,0,67,0,1,25616,0.029850746268656716,0.0,0.0,0.0281610813855252,327.6230230540524,1773,1773,1773,726
"LBR","LR",2753,0,26825,"",-10.17321,8.22382,3,"","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,25617,0.06666666666666667,0.0,0.0,0.06289308176100628,661.6252607655704,1777,1777,1777,728
"LBR","LR",2757,0,26829,54910.0,-8.70413888,7.37655555,3,"","",2012.0,"","",29,10,29,2,29,0,1,8508,0.3448275862068966,0.06896551724137931,0.0,0.3679357458551141,0.0,1779,1779,1736,688
"LBR","LR",2757,0,26829,54911.0,-9.0750788,7.107383,1,"","",2012.0,"","",30,6,30,6,30,0,1,8461,0.2,0.2,0.0,0.3396226415094339,0.0,1781,1781,1738,711
"LBR","LR",2746,0,26818,"",-10.82079,6.50859,3,"","mapping",2013.0,10.0,14.0,30,4,30,6,30,0,1,24975,0.13333333333333333,0.2,0.0,0.2893081761006289,2310.304572723068,1782,1782,1782,729
"LBR","LR",2753,0,26825,"",-9.7487601,8.4153244,1,"","mapping",2012.0,10.0,14.0,30,2,30,0,30,1,1,25618,0.06666666666666667,0.0,0.03333333333333333,0.09224318658280922,0.0,1787,1787,1746,693
"LBR","LR",2748,0,26820,54315.0,-10.48675,7.0215101,3,"","",2012.0,"","",30,17,30,12,30,11,1,7832,0.5666666666666667,0.4,0.36666666666666664,0.7880503144654086,0.011216065031476319,1790,1790,1747,692
"LBR","LR",2746,0,26818,"",-11.03407,6.61784,3,"","mapping",2013.0,10.0,14.0,30,3,30,5,30,0,1,24976,0.1,0.16666666666666666,0.0,0.23584905660377356,5381.586451806624,1793,1793,1793,730
"LBR","LR",2757,0,26829,"",-8.84719,6.5225,3,"","sentinel site",2018.0,6.0,11.0,86,1,86,0,86,4,1,25969,0.011627906976744186,0.0,0.046511627906976744,0.05433839811422798,0.0,1795,1795,1752,715
"LBR","LR",2747,0,26819,"",-9.5117397,7.31216,3,"","mapping",2012.0,10.0,14.0,30,12,30,10,30,6,1,25156,0.4,0.3333333333333333,0.2,0.6415094339622641,0.0,1796,1796,1755,718
"LBR","LR",2749,0,26821,"",-9.7197704,6.29035,3,"","mapping",2013.0,10.0,14.0,30,3,30,7,30,0,1,25350,0.1,0.23333333333333334,0.0,0.2924528301886793,3033.2518715758506,1805,1805,1805,732
"LBR","LR",2747,0,26819,"",-9.44374,6.70505,3,"","sentinel site",2013.0,7.0,14.0,80,10,80,0,80,0,1,25159,0.125,0.0,0.0,0.11792452830188678,2654.1432775062844,1806,1806,1806,733
"LBR","LR",2759,0,26831,"",-8.09348,5.48871,3,"","mapping",2013.0,10.0,14.0,30,0,30,18,30,0,1,26188,0.0,0.6,0.0,0.5660377358490565,226.30399955049862,1807,1807,1807,734
"LBR","LR",2759,0,26831,"",-7.6700800000000005,5.11207,3,"","mapping",2013.0,10.0,15.0,30,0,30,6,30,1,1,26190,0.0,0.2,0.03333333333333333,0.21383647798742136,2725.2986530487947,1809,1809,1809,736
"LBR","LR",2759,0,26831,"",-7.6593699,5.0337,3,"","mapping",2013.0,10.0,15.0,30,0,30,9,30,1,1,26191,0.0,0.3,0.03333333333333333,0.30503144654088044,1416.160866008955,1810,1810,1810,737
"LBR","LR",2752,0,26824,"",-7.889448,4.551116,3,"","mapping",2015.0,10.0,14.0,50,0,50,47,50,0,1,25508,0.0,0.94,0.0,0.8867924528301885,0.0,1813,1813,1772,725
"LBR","LR",2747,0,26819,54225.0,-9.74149,7.08689,3,"","",2012.0,"","",30,18,30,14,30,9,1,7695,0.6,0.4666666666666667,0.3,0.8025157232704403,0.0,1816,1816,1773,726
"LBR","LR",2748,0,26820,"",-10.82688,7.08782,3,"","mapping",2013.0,10.0,15.0,30,6,30,2,30,0,1,25245,0.2,0.06666666666666667,0.0,0.2389937106918239,3146.3072373945606,1819,1819,1819,738
"LBR","LR",2746,0,26818,"",-10.9278,6.6000299,3,"","mapping",2013.0,10.0,14.0,30,3,30,3,30,0,1,24977,0.1,0.1,0.0,0.1792452830188679,1807.4690660426513,1820,1820,1820,739
"LBR","LR",2748,0,26820,"",-10.87621,7.06637,3,"","mapping",2013.0,11.0,15.0,30,5,30,3,30,0,1,25247,0.16666666666666666,0.1,0.0,0.23584905660377356,279.80359200157574,1823,1823,1823,742
"LBR","LR",2748,0,26820,54319.0,-10.87632,7.0634298,3,"","",2010.0,"","",50,2,50,7,50,1,1,7848,0.04,0.14,0.02,0.1801056603773585,66.73933890238072,1824,1824,1824,743
"LBR","LR",2758,0,26830,"",-9.44434,6.00428,3,"","mapping",2013.0,10.0,15.0,30,2,30,17,30,0,1,26097,0.06666666666666667,0.5666666666666667,0.0,0.5618448637316561,2103.4751345809123,1826,1826,1826,744
"LBR","LR",2759,0,26831,"",-8.14353,5.48059,3,"","mapping",2013.0,10.0,15.0,30,0,30,14,30,1,1,26192,0.0,0.4666666666666667,0.03333333333333333,0.4570230607966457,363.1485621390263,1829,1829,1829,745
"LBR","LR",2747,0,26819,"",-10.0234,6.89497,3,"","mapping",2012.0,10.0,14.0,30,17,30,11,30,11,1,25162,0.5666666666666667,0.36666666666666664,0.36666666666666664,0.7794199860237594,4288.824304329618,1832,1832,1832,746
"LBR","LR",2758,0,26830,"",-9.62371,5.56623,3,"","mapping",2013.0,10.0,15.0,30,3,30,10,30,0,1,26099,0.1,0.3333333333333333,0.0,0.3773584905660377,485.2499612527206,1837,1837,1837,749
"LBR","LR",2756,0,26828,"",-10.68308,6.38674,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22496,0.0,0.0,0.0,0.0,0.0,1839,1839,1796,718
"LBR","LR",2749,0,26821,"",-10.05075,5.8802671,3,"","mapping",2013.0,9.0,14.0,30,2,30,3,30,0,1,25351,0.06666666666666667,0.1,0.0,0.15094339622641512,347.1612076615667,1846,1846,1846,752
"LBR","LR",2755,0,26827,"",-7.678333,4.586111,3,"","mapping",2015.0,10.0,14.0,50,14,50,4,50,4,1,22462,0.28,0.08,0.08,0.36848301886792456,0.0,1850,1850,1807,734
"LBR","LR",2755,0,26827,54700.0,-7.6946502,4.5844898,3,"","",2010.0,"","",50,7,50,27,50,7,1,8294,0.14,0.54,0.14,0.6224377358490566,826.2288722605924,1851,1851,1851,755
"LBR","LR",2758,0,26830,"",-9.57781,5.46811,3,"","mapping",2013.0,10.0,13.0,30,2,30,11,30,0,1,26100,0.06666666666666667,0.36666666666666664,0.0,0.3857442348008385,218.36173277358807,1852,1852,1852,756
"LBR","LR",2755,0,26827,"",-7.691944,4.481389,3,"","mapping",2015.0,10.0,14.0,50,6,50,0,50,0,1,22463,0.12,0.0,0.0,0.11320754716981131,3529.0036015187584,1853,1853,1853,757
"LBR","LR",2760,0,26832,"",-8.936389,4.990556,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22537,0.0,0.0,0.0,0.0,0.0,1860,1860,1816,726
"LBR","LR",2759,0,26831,"",-8.0021801,5.33325,3,"","mapping",2013.0,10.0,15.0,30,0,30,8,30,2,1,26193,0.0,0.26666666666666666,0.06666666666666667,0.29769392033542974,2302.5519630968242,1861,1861,1861,760
"LBR","LR",2747,0,26819,"",-10.36575,6.808389,3,"","mapping",2012.0,10.0,14.0,30,6,30,7,30,2,1,25167,0.2,0.23333333333333334,0.06666666666666667,0.4033542976939203,0.0,1866,1866,1824,743
"LBR","LR",2747,0,26819,54232.0,-10.36575,6.808389,3,"","",2012.0,"","",30,6,30,6,30,2,1,7671,0.2,0.2,0.06666666666666667,0.37987421383647796,0.0,1867,1867,1823,742
"LBR","LR",2747,0,26819,"",-9.88398,7.1108,3,"","mapping",2012.0,10.0,14.0,30,14,30,10,30,7,1,25168,0.4666666666666667,0.3333333333333333,0.23333333333333334,0.6862334032145351,0.0,1868,1868,1826,744
"LBR","LR",2749,0,26821,"",-10.00569,6.11435,3,"","mapping",2013.0,10.0,14.0,30,4,30,5,30,1,1,25352,0.13333333333333333,0.16666666666666666,0.03333333333333333,0.2847658979734451,3203.3176590329135,1871,1871,1871,764
"LBR","LR",2759,0,26831,"",-7.74057,5.26733,3,"","mapping",2013.0,10.0,15.0,30,0,30,11,30,1,1,26195,0.0,0.36666666666666664,0.03333333333333333,0.36582809224318646,4356.305740421124,1872,1872,1872,765
"LBR","LR",2759,0,26831,"",-8.08952,5.25448,3,"","mapping",2013.0,10.0,14.0,30,0,30,21,30,3,1,26196,0.0,0.7,0.1,0.6886792452830188,616.9895358364411,1873,1873,1873,766
"LBR","LR",2759,0,26831,"",-8.0906897,5.20612,3,"","mapping",2013.0,10.0,15.0,30,0,30,19,30,4,1,26197,0.0,0.6333333333333333,0.13333333333333333,0.6436058700209643,1318.1326076568905,1874,1874,1874,767
"LBR","LR",2749,0,26821,"",-9.68183,6.623144,3,"","mapping",2013.0,10.0,14.0,30,2,30,6,30,0,1,25353,0.06666666666666667,0.2,0.0,0.2389937106918239,14108.864670401665,1875,1875,1875,768
"LBR","LR",2757,0,26829,54918.0,-9.0148096,6.5700798,3,"","",2012.0,"","",30,12,30,3,30,9,1,8341,0.4,0.1,0.3,0.5867924528301888,0.049849584896461595,1881,1881,1837,749
"LBR","LR",2747,0,26819,54234.0,-9.47212,7.00432,3,"","",2012.0,"","",29,10,29,3,29,2,1,7637,0.3448275862068966,0.10344827586206896,0.06896551724137931,0.42746614039580166,0.0,1890,1890,1846,752
"LBR","LR",2758,0,26830,"",-9.61538,5.7417,3,"","mapping",2013.0,10.0,15.0,30,2,30,8,30,0,1,26101,0.06666666666666667,0.26666666666666666,0.0,0.29769392033542974,148.08378576224112,1893,1893,1893,770
"LBR","LR",2753,0,26825,"",-10.23396,8.27962,3,"","mapping",2012.0,10.0,14.0,28,4,28,1,28,1,1,25626,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.1914984322569998,0.0,1895,1895,1853,757
"LBR","LR",2753,0,26825,54635.0,-10.23396,8.27962,3,"","",2012.0,"","",30,3,30,0,30,0,1,8132,0.1,0.0,0.0,0.09433962264150943,0.0,1896,1896,1852,756
"LBR","LR",2758,0,26830,"",-9.6086,5.68883,3,"","mapping",2013.0,10.0,15.0,30,3,30,11,30,0,1,26102,0.1,0.36666666666666664,0.0,0.40566037735849053,1181.6247124865722,1903,1903,1903,774
"LBR","LR",2753,0,26825,54636.0,-10.06633,8.4337101,3,"","",2012.0,"","",15,1,15,0,15,0,1,8157,0.06666666666666667,0.0,0.0,0.06289308176100628,6063.304853968478,1904,1904,1904,775
"LBR","LR",2757,0,26829,"",-8.835138889,6.969194444,3,"","mapping",2012.0,10.0,14.0,30,6,30,6,30,0,1,25978,0.2,0.2,0.0,0.3396226415094339,400.86832285393206,1909,1909,1909,776
"LBR","LR",2757,0,26829,"",-8.5429197,6.7768716,1,"","mapping",2012.0,10.0,14.0,30,3,30,6,30,0,1,25979,0.1,0.2,0.0,0.2641509433962264,5028.407795298233,1910,1910,1910,777
"LBR","LR",2755,0,26827,"",-7.6075,4.445833,3,"","mapping",2015.0,10.0,14.0,50,17,50,3,50,3,1,22465,0.34,0.06,0.06,0.3932301886792452,0.0,1912,1912,1868,744
"LBR","LR",2757,0,26829,"",-8.6177853,6.7748853,1,"","mapping",2012.0,1.0,14.0,29,5,29,9,29,0,1,25981,0.1724137931034483,0.3103448275862069,0.0,0.40495367150517125,0.0,1913,1913,1871,764
"LBR","LR",2758,0,26830,"",-9.24236,5.93391,3,"","mapping",2013.0,10.0,15.0,30,2,30,10,30,0,1,26103,0.06666666666666667,0.3333333333333333,0.0,0.3563941299790356,3872.880936872724,1915,1915,1915,778
"LBR","LR",2748,0,26820,"",-10.51253,7.65162,3,"","mapping",2013.0,9.0,15.0,30,0,30,0,30,0,1,25249,0.0,0.0,0.0,0.0,5762.381307277767,1916,1916,1916,779
"LBR","LR",2746,0,26818,"",-10.93974,6.61096,3,"","mapping",2013.0,10.0,14.0,30,4,30,3,30,0,1,24980,0.13333333333333333,0.1,0.0,0.20754716981132074,1807.4690660426513,1917,1917,1917,780
"LBR","LR",2757,0,26829,54925.0,-8.4491666,7.3110277,3,"","",2012.0,"","",30,11,30,0,30,0,1,8319,0.36666666666666664,0.0,0.0,0.3459119496855345,0.0,1919,1919,1875,768
"LBR","LR",2747,0,26819,"",-9.2372904,7.04849,3,"","mapping",2012.0,10.0,14.0,30,8,30,8,30,6,1,25174,0.26666666666666666,0.26666666666666666,0.2,0.5375262054507337,2140.5033728294134,1923,1923,1923,781
"LBR","LR",2747,0,26819,"",-9.30995,7.18614,3,"","mapping",2012.0,10.0,14.0,30,23,30,11,30,11,1,25175,0.7666666666666667,0.36666666666666664,0.36666666666666664,0.8551013277428372,3544.6170799329625,1924,1924,1924,782
"LBR","LR",2751,0,26823,"",-8.57416,6.13882,3,"","mapping",2013.0,8.0,15.0,30,2,30,2,30,0,1,25462,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,2643.9049037649775,1930,1930,1930,784
"LBR","LR",2757,0,26829,"",-9.092555556,6.50725,3,"","mapping",2012.0,10.0,14.0,30,5,30,5,30,0,1,25986,0.16666666666666666,0.16666666666666666,0.0,0.28825995807127874,5438.306884444317,1931,1931,1931,785
"LBR","LR",2751,0,26823,"",-8.29686,6.19514,3,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,1,1,25463,0.0,0.0,0.03333333333333333,0.03144654088050314,5299.206519569445,1933,1933,1933,786
"LBR","LR",2758,0,26830,"",-9.2287,5.85352,3,"","mapping",2013.0,10.0,15.0,30,6,30,5,30,0,1,26104,0.2,0.16666666666666666,0.0,0.31446540880503143,3804.5761098912694,1934,1934,1934,787
"LBR","LR",2757,0,26829,54928.0,-9.027583333,7.07425,3,"","",2012.0,"","",30,6,30,3,30,0,1,8343,0.2,0.1,0.0,0.2641509433962264,0.0,1938,1938,1893,770
"LBR","LR",2758,0,26830,"",-9.38834,6.0746,3,"","mapping",2013.0,10.0,15.0,30,2,30,11,30,0,1,26105,0.06666666666666667,0.36666666666666664,0.0,0.3857442348008385,3233.7236090486977,1939,1939,1939,788
"LBR","LR",2747,0,26819,"",-9.17425,6.83933,3,"","mapping",2012.0,10.0,13.0,30,11,30,5,30,5,1,25176,0.36666666666666664,0.16666666666666666,0.16666666666666666,0.5284765897973444,2883.9448379223118,1940,1940,1940,789
"LBR","LR",2758,0,26830,"",-9.26633,5.95899,3,"","mapping",2013.0,10.0,15.0,30,7,30,5,30,0,1,26107,0.23333333333333334,0.16666666666666666,0.0,0.34067085953878407,3872.880936872724,1948,1948,1948,790
"LBR","LR",2748,0,26820,"",-10.23172,7.21399,3,"","mapping",2013.0,9.0,15.0,30,5,30,3,30,4,1,25250,0.16666666666666666,0.1,0.13333333333333333,0.33018867924528295,3404.9812458916495,1953,1953,1953,791
"LBR","LR",2747,0,26819,"",-9.35708,6.62176,3,"","mapping",2012.0,10.0,14.0,30,11,30,8,30,6,1,25177,0.36666666666666664,0.26666666666666666,0.2,0.5928721174004191,2594.240183796581,1954,1954,1954,792
"LBR","LR",2751,0,26823,"",-7.853574,5.747776,1,"","mapping",2013.0,8.0,13.0,30,7,30,9,30,4,1,25465,0.23333333333333334,0.3,0.13333333333333333,0.5046121593291405,1641.0581095906034,1957,1957,1957,793
"LBR","LR",2753,0,26825,"",-9.4832,7.03312,4,"","mapping",2012.0,10.0,14.0,30,4,30,0,30,0,1,25629,0.13333333333333333,0.0,0.0,0.12578616352201255,0.02504288157638442,1958,1958,1915,778
"LBR","LR",2750,0,26822,"",-11.24221,7.10591,3,"","mapping",2015.0,10.0,14.0,50,1,50,9,50,5,1,25376,0.02,0.18,0.1,0.26109433962264156,0.0,1960,1960,1917,780
"LBR","LR",2750,0,26822,"",-11.24221,7.10591,3,"","mapping",2015.0,10.0,14.0,50,1,50,5,50,5,1,22387,0.02,0.1,0.1,0.19452830188679243,0.0,1961,1961,1916,779
"LBR","LR",2749,0,26821,"",-10.18548,6.0566,3,"","mapping",2013.0,10.0,14.0,30,2,30,4,30,0,1,25355,0.06666666666666667,0.13333333333333333,0.0,0.180293501048218,3242.731029275256,1962,1962,1962,794
"LBR","LR",2752,0,26824,"",-8.089767,4.654443,3,"","mapping",2015.0,10.0,14.0,50,0,50,44,50,0,1,25511,0.0,0.88,0.0,0.830188679245283,0.0,1963,1963,1920,795
"LBR","LR",2752,0,26824,"",-8.089767,4.654443,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22427,0.0,0.0,0.0,0.0,0.0,1964,1964,1919,768
"LBR","LR",2757,0,26829,"",-8.762277778,6.9795,3,"","mapping",2012.0,10.0,14.0,30,3,30,2,30,0,1,25991,0.1,0.06666666666666667,0.0,0.15094339622641512,6205.239563692187,1967,1967,1967,796
"LBR","LR",2746,0,26818,"",-10.782377499999999,6.6766989,1,"","mapping",2013.0,10.0,14.0,30,4,30,5,30,0,1,24981,0.13333333333333333,0.16666666666666666,0.0,0.26205450733752617,2496.186179221317,1968,1968,1968,797
"LBR","LR",2757,0,26829,54933.0,-8.5163611,7.3586944,3,"","",2012.0,"","",30,6,30,3,30,0,1,8533,0.2,0.1,0.0,0.2641509433962264,0.0,1970,1970,1925,783
"LBR","LR",2753,0,26825,54639.0,-9.4256031,7.7752421,1,"","",2012.0,"","",30,3,30,0,30,0,1,8158,0.1,0.0,0.0,0.09433962264150943,0.0,1973,1973,1930,784
"LBR","LR",2757,0,26829,"",-8.731388889,7.025555556,3,"","mapping",2012.0,10.0,14.0,30,6,30,2,30,0,1,25994,0.2,0.06666666666666667,0.0,0.2389937106918239,650.5241640448169,1976,1976,1976,798
