iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
COD,CD,1498.0,24759.0,13902.0,bompempe,11078.0,18.84777778,0.728333333,3,,,2014.0,,,50,8,,,50,15,,,50,8,,,1,3231,0.16,0.3,0.16,0.47743396226415086
COD,CD,1496.0,24754.0,13854.0,bompesole,51706.0,16.94146,-2.8731501,3,,,2013.0,,,50,3,,,50,14,,,50,0,,,1,2881,0.06,0.28,0.0,0.3049056603773585
COD,CD,1506.0,24778.0,14238.0,bomukande,50996.0,28.59359,3.5096600000000002,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,4298,0.0,0.0,0.0,0.0
COD,CD,1498.0,24762.0,13911.0,bondama,11132.0,19.75805556,3.443333333,3,,,2014.0,,,50,4,,,50,8,,,50,2,,,1,3271,0.08,0.16,0.04,0.2435018867924528
COD,CD,1496.0,24754.0,13818.0,bondeko,50777.0,17.3789697,-3.3168087,1,,,2013.0,,,50,8,,,50,6,,,50,1,,,1,2724,0.16,0.12,0.02,0.25998490566037735
COD,CD,1499.0,24765.0,13998.0,bondo,51720.0,23.827101,-5.80147,1,,,2012.0,,,50,25,,,50,12,,,50,0,,,1,3688,0.5,0.24,0.0,0.5849056603773585
COD,CD,1498.0,24762.0,13955.0,bongbia,11480.0,19.36336,2.96712,1,,,2014.0,,,50,11,,,50,6,,,50,0,,,1,3477,0.22,0.12,0.0,0.29584905660377353
COD,CD,1498.0,24759.0,13942.0,bonginda,102237.0,19.0241945,1.547725,3,,,2014.0,8.0,0.0,50,14,,,50,8,,,50,0,,,1,655,0.28,0.16,0.0,0.3728301886792453
COD,CD,1498.0,24759.0,13909.0,bongonde,11114.0,18.2288552,-0.1575606,1,,,2014.0,,,50,0,,,50,33,,,50,40,,,1,3261,0.0,0.66,0.8,0.8792452830188677
COD,CD,1498.0,24759.0,13942.0,bongwele,11362.0,18.8325,2.134166667,3,,,2014.0,,,50,8,,,50,3,,,50,1,,,1,3414,0.16,0.06,0.02,0.213388679245283
COD,CD,1498.0,24759.0,13928.0,bonongo,11232.0,18.51667,-0.28333,3,,,2014.0,,,50,2,,,50,21,,,50,8,,,1,3350,0.04,0.42,0.16,0.5021584905660377
COD,CD,1498.0,24759.0,13957.0,bonsomi,11494.0,18.2355793,0.0351707,2,,,2014.0,,,50,24,,,50,23,,,50,25,,,1,3490,0.48,0.46,0.5,0.810943396226415
COD,CD,1498.0,24763.0,13959.0,bonsomi,11510.0,18.2355793,0.0351707,2,,,2015.0,,,50,0,,,50,17,,,50,7,,,1,3497,0.0,0.34,0.14,0.40792452830188675
COD,CD,1498.0,24760.0,13962.0,bonzo,11523.0,21.34694444,2.8225,3,,,2015.0,,,50,1,,,50,9,,,50,0,,,1,3516,0.02,0.18,0.0,0.1852830188679245
COD,CD,1496.0,24754.0,13821.0,bonzongo,50862.0,16.229799,-2.15854,3,,,2013.0,,,50,11,,,50,11,,,50,3,,,1,2748,0.22,0.22,0.06,0.40387169811320756
COD,CD,1496.0,24754.0,14329.0,boondo,50788.0,17.53919,-1.8058100000000001,3,,,2013.0,,,50,0,,,50,30,,,50,12,,,1,4533,0.0,0.6,0.24,0.6566037735849055
COD,CD,1506.0,24780.0,14225.0,bopepe,50774.0,25.355433,1.722883,3,,,2013.0,,,50,18,,,50,21,,,50,7,,,1,4238,0.36,0.42,0.14,0.6422339622641509
COD,CD,1498.0,24759.0,13939.0,bosaa,11343.0,18.48638889,-0.5755555560000001,3,,,2014.0,,,50,14,,,50,15,,,50,9,,,1,3401,0.28,0.3,0.18,0.5535094339622642
COD,CD,1498.0,24762.0,13920.0,bosakabo,11186.0,19.74861111,3.5133333330000003,3,,,2014.0,,,50,2,,,50,8,,,50,2,,,1,3314,0.04,0.16,0.04,0.21307169811320753
COD,CD,1498.0,24762.0,13918.0,bosebu,11177.0,18.94829861,3.139548611,3,,,2014.0,,,50,0,,,50,12,,,50,0,,,1,3300,0.0,0.24,0.0,0.22641509433962262
COD,CD,1496.0,24754.0,13841.0,bosele,51324.0,18.88077,-1.4807000000000001,3,,,2013.0,,,50,6,,,50,21,,,50,30,,,1,2841,0.12,0.42,0.6,0.7507924528301887
COD,CD,1498.0,24762.0,13923.0,bosepanga,11201.0,18.67194444,3.211111111,3,,,2014.0,,,50,11,,,50,13,,,50,0,,,1,3327,0.22,0.26,0.0,0.3988679245283018
COD,CD,1498.0,24759.0,13910.0,bosesomodja,11119.0,18.67888889,0.36250000000000004,3,,,2014.0,,,50,13,,,50,31,,,50,17,,,1,3266,0.26,0.62,0.34,0.768309433962264
COD,CD,1498.0,24762.0,13900.0,boso kubu,11065.0,19.32587,2.44878,3,,,2014.0,,,50,3,,,50,21,,,50,0,,,1,3224,0.06,0.42,0.0,0.42905660377358484
COD,CD,1498.0,24760.0,13954.0,boso mayale,11461.0,20.9495,1.780422,1,,,2015.0,,,50,8,,,50,0,,,50,0,,,1,3472,0.16,0.0,0.0,0.1509433962264151
COD,CD,1498.0,24760.0,13954.0,boso nzanoa,11462.0,18.39611111,2.48,3,,,2015.0,,,50,1,,,50,2,,,50,0,,,1,3475,0.02,0.04,0.0,0.055849056603773574
COD,CD,1496.0,24754.0,13820.0,bosobe,50855.0,18.216667,-1.183333,1,,,2013.0,,,50,1,,,50,1,,,50,0,,,1,2740,0.02,0.02,0.0,0.03735849056603773
COD,CD,1498.0,24759.0,13910.0,bosoisongo,11120.0,20.08724,1.196517,1,,,2014.0,,,50,5,,,50,15,,,50,10,,,1,3265,0.1,0.3,0.2,0.46792452830188674
COD,CD,1498.0,24759.0,13941.0,bosomba,11368.0,18.72232639,1.355833333,3,,,2014.0,,,50,9,,,50,16,,,50,21,,,1,3407,0.18,0.32,0.42,0.6382943396226414
COD,CD,1498.0,24762.0,13955.0,bosombali,11481.0,18.60555556,3.0475,3,,,2014.0,,,50,4,,,50,14,,,50,0,,,1,3478,0.08,0.28,0.0,0.31849056603773584
COD,CD,1498.0,24759.0,13925.0,bosombi,11211.0,19.00527778,1.826944444,3,,,2014.0,,,50,24,,,50,19,,,50,5,,,1,3337,0.48,0.38,0.1,0.6696603773584905
COD,CD,1498.0,24759.0,13957.0,bosondjo,11495.0,18.26034,0.0332296,1,,,2014.0,,,50,30,,,50,27,,,50,28,,,1,3488,0.6,0.54,0.56,0.8670188679245283
COD,CD,1498.0,24761.0,13915.0,bosongbolo,11168.0,19.8833,4.1874673,1,,,2014.0,,,50,0,,,50,9,,,50,1,,,1,3289,0.0,0.18,0.02,0.1852830188679245
COD,CD,1498.0,24760.0,13964.0,boteko,11533.0,18.92263,0.0321349,1,,,2015.0,,,50,0,,,50,12,,,50,1,,,1,3523,0.0,0.24,0.02,0.24075471698113204
COD,CD,1498.0,24762.0,13923.0,botela,11202.0,19.072161,3.7499675,3,,,2014.0,,,50,2,,,50,12,,,50,0,,,1,3325,0.04,0.24,0.0,0.25509433962264144
COD,CD,1498.0,24759.0,13930.0,botende,11245.0,19.09011,0.0,3,,,2014.0,,,50,19,,,50,25,,,50,27,,,1,3359,0.38,0.5,0.54,0.8088679245283017
COD,CD,1498.0,24759.0,13902.0,botende,11079.0,19.09011,0.0,3,,,2014.0,,,50,11,,,50,12,,,50,9,,,1,3234,0.22,0.24,0.18,0.4848150943396226
COD,CD,1498.0,24761.0,13932.0,botulugu,11262.0,19.64833333,3.283333333,3,,,2014.0,,,50,7,,,50,2,,,50,3,,,1,3369,0.14,0.04,0.06,0.21126037735849057
COD,CD,1498.0,24759.0,13931.0,botunu,11249.0,17.75614,-0.619968,1,,,2014.0,,,50,1,,,50,2,,,50,2,,,1,3368,0.02,0.04,0.04,0.0913509433962264
COD,CD,1498.0,24761.0,13967.0,boya,11500.0,20.223221,-0.88368,1,,,2014.0,,,50,0,,,50,4,,,50,0,,,1,3537,0.0,0.08,0.0,0.07547169811320754
COD,CD,1498.0,24762.0,13911.0,boyabagia,11133.0,19.76416667,3.165277778,3,,,2014.0,,,50,4,,,50,9,,,50,1,,,1,3268,0.08,0.18,0.02,0.24593207547169807
COD,CD,1498.0,24762.0,13934.0,boyabu,11314.0,18.7660364,3.7233400000000003,1,,,2014.0,,,50,8,,,50,14,,,50,0,,,1,3381,0.16,0.28,0.0,0.3728301886792453
COD,CD,1496.0,24754.0,13821.0,boyambola,50863.0,16.2314,-2.1668,3,,,2013.0,,,50,10,,,50,11,,,50,7,,,1,2745,0.2,0.22,0.14,0.43713207547169813
COD,CD,1506.0,24780.0,14226.0,boyanga,50793.0,24.529818,1.608433,3,,,2013.0,,,50,31,,,50,23,,,50,7,,,1,4242,0.62,0.46,0.14,0.7769132075471699
COD,CD,1498.0,24762.0,13918.0,boyase a,11178.0,18.985861,3.097045,2,,,2014.0,,,50,0,,,50,6,,,50,0,,,1,3301,0.0,0.12,0.0,0.11320754716981131
COD,CD,1498.0,24762.0,13918.0,boyase b,11179.0,18.985861,3.097045,2,,,2014.0,,,50,0,,,50,7,,,50,0,,,1,3302,0.0,0.14,0.0,0.1320754716981132
COD,CD,1498.0,24761.0,13937.0,boyasegeze,11333.0,20.55433,3.47716,3,,,2014.0,,,50,24,,,50,18,,,50,0,,,1,3389,0.48,0.36,0.0,0.6294339622641509
COD,CD,1498.0,24759.0,13944.0,boyeka,11391.0,20.1,-1.516667,1,,,2014.0,,,50,1,,,50,3,,,50,2,,,1,3426,0.02,0.06,0.04,0.10910188679245282
COD,CD,1498.0,24762.0,13955.0,boyele bowali,11482.0,19.32535,2.9617500000000003,3,,,2014.0,,,50,16,,,50,10,,,50,0,,,1,3481,0.32,0.2,0.0,0.430188679245283
COD,CD,1498.0,24759.0,13939.0,boyera,11344.0,18.4125,-0.683055556,3,,,2014.0,,,50,5,,,50,7,,,50,9,,,1,3397,0.1,0.14,0.18,0.34464150943396227
COD,CD,1506.0,24780.0,14223.0,boyulu,50747.0,27.069201,0.56265002,3,,,2013.0,,,50,27,,,50,0,,,50,1,,,1,4221,0.54,0.0,0.02,0.5181132075471698
COD,CD,1504.0,24775.0,14164.0,brazza,51095.0,25.90276,-2.9391699,3,,,2013.0,,,50,5,,,50,0,,,50,0,,,1,4114,0.1,0.0,0.0,0.09433962264150943
COD,CD,1497.0,24756.0,13870.0,brigade,11124.0,27.71395,-5.8396417,1,,,2012.0,,,50,0,,,50,23,,,50,5,,,1,2967,0.0,0.46,0.1,0.48490566037735844
COD,CD,1506.0,24780.0,14222.0,buambi,50744.0,26.57188,1.39503,3,,,2013.0,,,50,27,,,50,2,,,50,1,,,1,4209,0.54,0.04,0.02,0.5351245283018868
COD,CD,1498.0,24761.0,13915.0,bubanda,11169.0,19.6411617,4.2273328,3,,,2014.0,,,50,3,,,50,10,,,50,0,,,1,3285,0.06,0.2,0.0,0.23396226415094337
COD,CD,1499.0,24764.0,13995.0,bulape,51697.0,21.607201,-4.675594,1,,,2012.0,,,26,17,,,26,14,,,26,2,,,1,3674,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.8042699736347162
COD,CD,1499.0,24764.0,13979.0,bulelela,51176.0,20.797119,-6.4152498,3,,,2012.0,,,50,3,,,50,3,,,50,0,,,1,3589,0.06,0.06,0.0,0.10981132075471696
COD,CD,1499.0,24764.0,13995.0,bulongo,51698.0,22.086269,-4.037936,1,,,2012.0,,,50,0,,,50,2,,,50,14,,,1,3672,0.0,0.04,0.28,0.2913207547169811
COD,CD,1496.0,24753.0,13839.0,bulwem,51302.0,19.390961,-4.3183899,3,,,2013.0,,,50,0,,,50,0,,,50,2,,,1,2829,0.0,0.0,0.04,0.03773584905660377
COD,CD,1496.0,24753.0,13846.0,bumbaputa,51545.0,18.716667,-5.116667,1,,,2013.0,,,50,11,,,50,4,,,50,1,,,1,2852,0.22,0.08,0.02,0.27995471698113206
COD,CD,1500.0,24766.0,14017.0,bunduki,51075.0,24.503309,-6.1212902,3,,,2012.0,,,50,1,,,50,1,,,50,0,,,1,3786,0.02,0.02,0.0,0.03735849056603773
COD,CD,1498.0,24762.0,13965.0,burungangu,11538.0,18.7,4.3522,3,,,2014.0,,,50,26,,,50,10,,,50,0,,,1,3530,0.52,0.2,0.0,0.5811320754716981
COD,CD,1496.0,24753.0,13824.0,busala,50978.0,18.358681,-4.1576571,3,,,2013.0,,,50,4,,,50,4,,,50,0,,,1,2757,0.08,0.08,0.0,0.1449056603773585
COD,CD,1498.0,24763.0,13914.0,busanga,11151.0,22.0834066,-0.8834662999999999,1,,,2014.0,,,50,0,,,50,9,,,50,12,,,1,3283,0.0,0.18,0.24,0.3554716981132075
COD,CD,1496.0,24753.0,14335.0,buseke,50883.0,17.995291,-4.5237098,3,,,2013.0,,,50,1,,,50,0,,,50,2,,,1,4545,0.02,0.0,0.04,0.055849056603773574
COD,CD,1499.0,24764.0,13995.0,busholo,51699.0,21.46583,-4.6148,3,,,2012.0,,,36,4,,,36,23,,,36,4,,,1,3670,0.1111111111111111,0.6388888888888888,0.1111111111111111,0.6742241892486477
COD,CD,1502.0,24770.0,14102.0,bustani ya elinu,51455.0,27.48514,-11.68678,3,,,2012.0,,,41,0,,,41,7,,,41,0,,,1,4029,0.0,0.17073170731707318,0.0,0.16106764841233318
COD,CD,1498.0,24759.0,13928.0,butela,11233.0,18.66667,-0.8166700000000001,3,,,2014.0,,,50,7,,,50,17,,,50,11,,,1,3353,0.14,0.34,0.22,0.5257283018867925
COD,CD,1500.0,24767.0,14047.0,butele,51850.0,23.8,-5.05,1,,,2012.0,,,50,8,,,50,17,,,50,7,,,1,3916,0.16,0.34,0.14,0.4936
COD,CD,1500.0,24768.0,14049.0,c s lubanga,,23.44541,-6.01738,3,school,sentinel site,2015.0,8.0,14.0,120,0,0.0,0.0,120,2,0.0,0.0083,120,0,0.0,0.0,1,23646,0.0,0.016666666666666666,0.0,0.01572327044025157
COD,CD,1506.0,24778.0,14239.0,c.baudoin,51003.0,30.02322,3.8708301,3,,,2013.0,,,50,3,,,50,2,,,50,0,,,1,4304,0.06,0.04,0.0,0.0920754716981132
COD,CD,1502.0,24770.0,14102.0,c.s  andjela,51456.0,27.482571,-11.69224,3,,,2012.0,,,50,0,,,50,2,,,50,0,,,1,4052,0.0,0.04,0.0,0.03773584905660377
COD,CD,1498.0,24762.0,13952.0,c/ebale nzambe,11437.0,19.90027778,2.9908333330000003,3,,,2014.0,,,50,1,,,50,5,,,50,3,,,1,3463,0.02,0.1,0.06,0.1612452830188679
COD,CD,1502.0,24770.0,14075.0,c/kikula,51153.0,26.7201775,-10.9746057,1,,,2012.0,,,50,0,,,50,6,,,50,0,,,1,3986,0.0,0.12,0.0,0.11320754716981131
COD,CD,1497.0,24756.0,13870.0,camp brigade,50868.0,13.2624,-5.6939101,3,,,2013.0,,,50,0,,,50,23,,,50,5,,,1,2966,0.0,0.46,0.1,0.48490566037735844
COD,CD,1499.0,24764.0,13997.0,camp dintshiantshia,51715.0,21.223419,-6.7379298,3,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,3681,0.0,0.02,0.0,0.018867924528301886
COD,CD,1497.0,24755.0,13881.0,camp panji,51345.0,12.9289,-4.9863100000000005,3,,,2013.0,,,50,0,,,50,16,,,50,14,,,1,3055,0.0,0.32,0.28,0.4815094339622642
COD,CD,1497.0,24755.0,13897.0,camp panji,11483.0,12.9484,-4.99707,1,,,2012.0,,,50,0,,,50,16,,,50,14,,,1,3200,0.0,0.32,0.28,0.4815094339622642
COD,CD,1499.0,24765.0,13974.0,camp pm,50934.0,22.43541,-5.5994711,3,,,2012.0,,,46,5,,,46,2,,,46,2,,,1,3564,0.10869565217391304,0.043478260869565216,0.043478260869565216,0.17407121955304397
COD,CD,1502.0,24770.0,14102.0,casi ort   congo,51457.0,27.47296,-11.70809,3,,,2012.0,,,50,0,,,50,6,,,50,0,,,1,4042,0.0,0.12,0.0,0.11320754716981131
COD,CD,1496.0,24753.0,13824.0,cbco,50979.0,18.597031,-4.52601,3,,,2013.0,,,50,10,,,50,10,,,50,3,,,1,2755,0.2,0.2,0.06,0.3758490566037736
COD,CD,1496.0,24753.0,13864.0,cbco,52011.0,18.59564,-4.5375299,3,,,2013.0,,,50,9,,,50,4,,,50,4,,,1,2929,0.18,0.08,0.08,0.2886339622641509
COD,CD,1498.0,24762.0,13920.0,cdi kuma,11187.0,19.56805556,2.9050000000000002,3,,,2014.0,,,50,3,,,50,6,,,50,2,,,1,3310,0.06,0.12,0.04,0.1942339622641509
COD,CD,1496.0,24754.0,13857.0,cebu,51841.0,19.430849,-3.4181198999999998,3,,,2013.0,,,50,31,,,50,37,,,50,0,,,1,2897,0.62,0.74,0.0,0.8501886792452829
COD,CD,1496.0,24754.0,13857.0,cebu,51842.0,19.430849,-3.4181198999999998,3,,,2013.0,,,50,22,,,50,33,,,50,0,,,1,2894,0.44,0.66,0.0,0.7637735849056604
COD,CD,1496.0,24754.0,13857.0,cebu,51840.0,19.430849,-3.4181198999999998,3,,,2013.0,,,50,23,,,50,31,,,50,0,,,1,2898,0.46,0.62,0.0,0.749811320754717
COD,CD,1496.0,24754.0,13863.0,cebu,51953.0,17.17392,-2.13533,3,,,2013.0,,,50,7,,,50,26,,,50,3,,,1,2927,0.14,0.52,0.06,0.5773283018867924
COD,CD,1497.0,24757.0,13876.0,ceco,102054.0,14.42658,-5.5496402,3,,,2012.0,,,50,0,,,50,9,,,50,3,,,1,644,0.0,0.18,0.06,0.2162264150943396
COD,CD,1497.0,24757.0,13876.0,ceco,51290.0,14.42658,-5.5496402,3,,,2013.0,,,56,0,,,56,10,,,56,3,,,1,3012,0.0,0.17857142857142858,0.05357142857142857,0.20997785906815555
COD,CD,1500.0,24766.0,14043.0,cellule 810,51739.0,23.478371,-7.0176902,3,,,2012.0,,,47,3,,,47,10,,,47,0,,,1,3901,0.06382978723404255,0.2127659574468085,0.0,0.24812730083620183
COD,CD,1500.0,24766.0,14034.0,central,51536.0,23.715891,-7.1617999,3,,,2012.0,,,50,0,,,50,0,,,50,0,,,1,3859,0.0,0.0,0.0,0.0
COD,CD,1500.0,24768.0,14010.0,ciala,50814.0,23.75613,-6.0373302,3,,,2012.0,,,56,1,,,56,0,,,56,0,,,1,3745,0.017857142857142856,0.0,0.0,0.016846361185983826
COD,CD,1500.0,24768.0,14033.0,cikama,51518.0,23.639732,-6.1153998,3,,,2012.0,,,50,6,,,50,1,,,50,0,,,1,3855,0.12,0.02,0.0,0.12981132075471694
COD,CD,1500.0,24768.0,14057.0,cikaya,52091.0,23.731251,-6.1055398,3,,,2012.0,,,45,10,,,45,0,,,45,0,,,1,3946,0.2222222222222222,0.0,0.0,0.20964360587002093
COD,CD,1500.0,24768.0,14050.0,cilundu,51981.0,23.24313,-6.2684102,3,,,2012.0,,,50,5,,,50,0,,,50,0,,,1,3924,0.1,0.0,0.0,0.09433962264150943
COD,CD,1497.0,24757.0,13883.0,cit?ac kwuilu,51367.0,14.680250000000001,-5.4985099,3,,,2013.0,,,50,1,,,50,3,,,50,3,,,1,3075,0.02,0.06,0.06,0.1264830188679245
COD,CD,1497.0,24755.0,13898.0,cit?ac luvu,52001.0,12.96715,-5.08566,3,,,2013.0,,,50,0,,,50,11,,,50,8,,,1,3205,0.0,0.22,0.16,0.3252830188679245
COD,CD,1506.0,24780.0,14274.0,cit?ac opienge,51838.0,27.427759000000002,0.24479,3,,,2013.0,,,49,24,,,49,2,,,49,0,,,1,4433,0.4897959183673469,0.04081632653061224,0.0,0.4817175233589778
COD,CD,1498.0,24761.0,13922.0,cite 1,11195.0,21.611666669999998,2.181111111,3,,,2015.0,,,50,1,,,50,4,,,50,1,,,1,3323,0.02,0.08,0.02,0.10984150943396227
COD,CD,1498.0,24761.0,13922.0,cite 2,11196.0,20.88577,3.3420568,1,,,2015.0,,,50,3,,,50,0,,,50,0,,,1,3321,0.06,0.0,0.0,0.056603773584905655
COD,CD,1499.0,24765.0,13984.0,cite bethel,51237.0,22.401739,-5.8964300000000005,3,,,2012.0,,,52,2,,,52,5,,,52,2,,,1,3609,0.038461538461538464,0.09615384615384616,0.038461538461538464,0.15504096495220757
