iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn
KEN,KE,2535.0,24805.0,54022.0,nasira,52864.0,34.208389,0.45638999,3,,,2012.0,,,108.0,24.0,,,108.0,6,,,108.0,1.0,,,1,6555
KEN,KE,2534.0,24801.0,1993.0,natole,,35.87964,3.51651,3,,,2008.0,5.0,16.0,132.0,2.0,,,132.0,4,,,132.0,38.0,,,1,28858
KEN,KE,2534.0,24801.0,1993.0,natole,,35.87964,3.51651,3,,,2009.0,5.0,18.0,97.0,1.0,,,0.0,0,,,97.0,0.0,,,1,28982
KEN,KE,2528.0,24762.0,1948.0,ndaba,,37.2743,-0.61676,3,,,2004.0,5.0,16.0,61.0,15.0,,,61.0,3,,,61.0,0.0,,,2,30492
KEN,KE,2534.0,24796.0,54212.0,ndamana,53262.0,35.020199,-0.91826999,3,,,2012.0,,,108.0,0.0,,,108.0,46,,,108.0,11.0,,,1,7223
KEN,KE,2533.0,24789.0,54244.0,ndeda,52781.0,34.115398,-0.21886501,3,,,1998.0,,,145.0,35.0,,,145.0,81,,,145.0,79.0,,,3,7314
KEN,KE,2534.0,24794.0,1946.0,nderu,,36.598999,-1.15,4,,,1985.0,5.0,14.0,0.0,0.0,,,487.0,84,,,0.0,0.0,,,3,28821
KEN,KE,2534.0,24794.0,1946.0,nderu,,36.598999,-1.15,4,,,1985.0,0.0,99.0,0.0,0.0,,,1129.0,150,,,0.0,0.0,,,3,28820
KEN,KE,2533.0,,1985.0,ndhuru,,34.414799,-0.5116,4,,,2012.0,5.0,19.0,51.0,2.0,,,51.0,7,,,51.0,1.0,,,1,30555
KEN,KE,2529.0,24766.0,1947.0,ndigiria,,39.522099,-3.35459,3,,,2008.0,5.0,16.0,107.0,1.0,,,107.0,2,,,107.0,9.0,,,1,28958
KEN,KE,2528.0,24762.0,1948.0,ndindiruku,,37.435001,-0.714511,3,,,2004.0,5.0,16.0,86.0,7.0,,,86.0,0,,,86.0,0.0,,,2,30444
KEN,KE,2528.0,24762.0,54094.0,ndomba,53152.0,37.325199,-0.66226602,3,,,2004.0,,,178.0,1.0,,,0.0,0,,,0.0,0.0,,,2,6919
KEN,KE,2528.0,24761.0,54081.0,ndongoro,12403.0,36.71521,-1.23533,3,,,2013.0,,,57.0,0.0,,,57.0,0,,,57.0,0.0,,,1,6181
KEN,KE,2528.0,24762.0,1948.0,ndorome,,37.325199,-0.662266,3,,,2004.0,5.0,16.0,62.0,6.0,,,62.0,0,,,62.0,3.0,,,2,30458
KEN,KE,2529.0,24771.0,1987.0,nduru,,40.269699,-2.5058,3,,,2009.0,5.0,15.0,102.0,12.0,,,102.0,46,,,0.0,0.0,,,1,28793
KEN,KE,2529.0,24771.0,54255.0,nduru,53932.0,40.269699,-2.5058,3,,,2008.0,,,33.0,3.0,,,33.0,2,,,33.0,21.0,,,1,7491
KEN,KE,2528.0,24762.0,1948.0,ndururu,,37.255001,-0.628479,3,,,2004.0,5.0,16.0,16.0,0.0,,,16.0,0,,,16.0,0.0,,,2,30473
KEN,KE,2533.0,24789.0,54244.0,ndwara,,34.356098,-0.17747,3,,,2001.0,10.0,12.0,39.0,17.0,,,39.0,5,,,39.0,10.0,,,2,31574
KEN,KE,2533.0,24789.0,54246.0,ndwara,53686.0,34.356098,-0.17747,3,,,2006.0,,,104.0,1.0,,,104.0,11,,,104.0,40.0,,,1,7374
KEN,KE,2529.0,24766.0,54087.0,ndzovuni,53051.0,39.7509,-3.2941799,3,,,1996.0,,,88.0,11.0,,,88.0,5,,,88.0,1.0,,,3,6862
KEN,KE,2535.0,24805.0,1934.0,nerobia,,34.1147,0.32533,3,,,1998.0,5.0,17.0,75.0,60.0,,,75.0,24,,,75.0,28.0,,,3,29070
KEN,KE,2531.0,24780.0,,new mathare,12501.0,36.87664,-1.26108,3,,,2013.0,,,64.0,0.0,,,64.0,1,,,64.0,4.0,,,1,19397
KEN,KE,2529.0,24766.0,54092.0,ng'andu,,40.038601,-3.01854,3,,,2008.0,5.0,16.0,107.0,0.0,,,107.0,3,,,107.0,13.0,,,1,28832
KEN,KE,2530.0,24772.0,1937.0,ng'aratuko,,37.3787,-0.2249,3,,,1999.0,5.0,16.0,117.0,0.0,,,117.0,0,,,0.0,0.0,,,3,29456
KEN,KE,2534.0,,1951.0,ng'endalel,,36.115299,0.141355,4,,,2009.0,5.0,15.0,0.0,0.0,,,106.0,1,,,106.0,3.0,,,1,28961
KEN,KE,2528.0,24762.0,1948.0,ng'othi,,37.287399,-0.712687,3,,,2004.0,5.0,16.0,46.0,6.0,,,46.0,1,,,46.0,0.0,,,2,30446
KEN,KE,2528.0,24765.0,24765.0,ngaine,12571.0,37.05695,-0.43557,3,,,2013.0,,,61.0,0.0,,,61.0,0,,,61.0,0.0,,,1,19347
KEN,KE,2529.0,24767.0,1953.0,nganja,,39.46989,-4.46956,3,,,2009.0,5.0,18.0,235.0,54.0,,,235.0,1,,,235.0,87.0,,,1,30498
KEN,KE,2528.0,,1990.0,ngatho,,37.341801,-1.0195,4,,,2009.0,5.0,15.0,108.0,1.0,,,0.0,0,,,108.0,1.0,,,1,28997
KEN,KE,2534.0,24800.0,24800.0,ngeny,12605.0,35.0131,1.19751,3,,,2013.0,,,56.0,0.0,,,56.0,1,,,56.0,0.0,,,1,19559
KEN,KE,,,24792.0,ngenyireel,12351.0,35.62734,1.1041,4,,,2013.0,,,60.0,0.0,,,60.0,0,,,60.0,0.0,,,1,19478
KEN,KE,2533.0,24787.0,54171.0,ngere,53729.0,34.577599,-0.76156002,3,,,2005.0,,,121.0,0.0,,,121.0,8,,,121.0,3.0,,,2,7248
KEN,KE,2528.0,24761.0,54081.0,ngewa,12404.0,36.86728,-1.09642,3,,,2013.0,,,54.0,0.0,,,54.0,2,,,54.0,0.0,,,1,6184
KEN,KE,2534.0,24796.0,24796.0,ngeya,12526.0,36.58159,-0.97415,3,,,2015.0,,,56.0,0.0,,,56.0,1,,,56.0,0.0,,,1,19521
KEN,KE,2529.0,24770.0,54251.0,ngilinyi,53913.0,38.384491,-3.3624301,3,,,2012.0,,,108.0,1.0,,,108.0,0,,,108.0,0.0,,,1,7467
KEN,KE,2534.0,24790.0,1929.0,nginyang b,,36.0205,0.9392,3,,,2009.0,5.0,15.0,110.0,0.0,,,110.0,0,,,110.0,0.0,,,1,29001
KEN,KE,2529.0,24767.0,1953.0,ngobeni,,39.629002,-4.12633,3,,,1992.0,5.0,16.0,66.0,51.0,,,66.0,32,,,66.0,60.0,,,3,29083
KEN,KE,2533.0,,1985.0,ngodhe,,34.366501,-0.5032,4,,,2012.0,5.0,19.0,50.0,7.0,,,50.0,2,,,50.0,0.0,,,1,30528
KEN,KE,2533.0,,1985.0,ngodhe island,,34.19054,-0.35402,4,,,2011.0,9.0,19.0,26.0,5.0,,,26.0,1,,,26.0,2.0,,,1,29872
KEN,KE,2528.0,24763.0,24763.0,ngoe ini,12483.0,36.88529,-0.69386,3,,,2013.0,,,60.0,0.0,,,60.0,5,,,60.0,0.0,,,1,19318
KEN,KE,2533.0,24784.0,54044.0,ngou,53607.0,34.4991,-0.42015001,3,,,1995.0,,,146.0,12.0,,,146.0,6,,,146.0,2.0,,,3,6677
KEN,KE,2533.0,24784.0,54044.0,ngou,53607.0,34.4991,-0.42015001,3,,,1995.0,,,147.0,12.0,,,147.0,6,,,147.0,2.0,,,3,6715
KEN,KE,2528.0,24762.0,1948.0,ngucui,,37.381199,-0.629217,3,,,2004.0,5.0,16.0,70.0,17.0,,,70.0,2,,,70.0,0.0,,,2,30428
KEN,KE,2528.0,24762.0,1948.0,nguka,,37.339001,-0.661773,3,,,2004.0,5.0,16.0,77.0,6.0,,,77.0,0,,,77.0,3.0,,,2,30464
KEN,KE,2533.0,24789.0,54246.0,nguka,53687.0,37.3239401,-0.6633601,1,,,2001.0,,,49.0,23.0,,,49.0,9,,,49.0,7.0,,,2,7360
KEN,KE,2533.0,24789.0,54246.0,nguka,53688.0,37.3239401,-0.6633601,1,,,2006.0,,,71.0,2.0,,,71.0,3,,,71.0,12.0,,,1,7358
KEN,KE,2533.0,24789.0,54244.0,nguka,,34.392799,-0.149338,3,,,2001.0,10.0,12.0,49.0,23.0,,,49.0,9,,,49.0,7.0,,,2,31557
KEN,KE,2533.0,24789.0,54244.0,nguka/okiro,,34.392799,-0.149338,3,,,1998.0,12.0,18.0,21.0,1.0,,,21.0,2,,,21.0,2.0,,,3,30408
KEN,KE,2533.0,24789.0,54244.0,ngulu,,34.314098,-0.045118,3,,,2005.0,5.0,20.0,19.0,10.0,,,19.0,6,,,19.0,5.0,,,2,30363
KEN,KE,2533.0,24789.0,54244.0,ngulu,52782.0,34.314098,-0.045118,3,,,2005.0,,,97.0,22.0,,,97.0,35,,,97.0,26.0,,,2,7294
KEN,KE,2528.0,24762.0,1948.0,ngurubani,,37.355,-0.683993,3,,,2004.0,5.0,16.0,101.0,6.0,,,101.0,6,,,101.0,2.0,,,2,30488
KEN,KE,2528.0,24762.0,1948.0,ngurubani,,37.355,-0.683993,3,,,2004.0,5.0,16.0,32.0,0.0,,,32.0,0,,,32.0,1.0,,,2,30432
KEN,KE,2528.0,24765.0,24765.0,ngurumo,12572.0,37.07305,-0.50212,3,,,2013.0,,,60.0,0.0,,,60.0,0,,,60.0,0.0,,,1,19328
KEN,KE,2528.0,24764.0,1979.0,njabini,,36.650002,-0.74,3,,,1999.0,5.0,16.0,53.0,1.0,,,53.0,1,,,0.0,0.0,,,3,29464
KEN,KE,2534.0,24798.0,24798.0,njipiship,12545.0,35.00891,-0.93037,3,,,2015.0,,,54.0,0.0,,,54.0,3,,,54.0,6.0,,,1,19537
KEN,KE,2530.0,24779.0,54258.0,njukini,12594.0,37.58325,-0.03168,3,,,2015.0,,,60.0,0.0,,,60.0,0,,,60.0,1.0,,,1,6267
KEN,KE,2534.0,24796.0,54212.0,nkarano,53263.0,34.757484,-1.007767,3,,,2012.0,,,108.0,13.0,,,108.0,60,,,108.0,23.0,,,1,7224
KEN,KE,2533.0,24786.0,54112.0,north east kano,,35.0252,-0.0903,3,,,2008.0,5.0,16.0,25.0,12.0,,,25.0,1,,,0.0,0.0,,,1,28760
KEN,KE,2533.0,,1982.0,north east karachuonyo,,34.645901,-0.37191,4,,,2008.0,5.0,16.0,25.0,0.0,,,25.0,0,,,25.0,0.0,,,1,29167
KEN,KE,2533.0,24784.0,54044.0,north east karachuonyo,53608.0,34.6635297,-0.3858484,1,,,2008.0,,,25.0,0.0,,,25.0,0,,,25.0,0.0,,,1,6703
KEN,KE,2533.0,,1982.0,north karachuonyo,,34.634899,-0.38273,4,,,2008.0,5.0,16.0,25.0,6.0,,,25.0,3,,,0.0,0.0,,,1,28839
KEN,KE,2530.0,24779.0,54258.0,ntoroni,12595.0,38.01059,-0.01366,3,,,2015.0,,,60.0,0.0,,,60.0,0,,,60.0,1.0,,,1,6265
KEN,KE,2530.0,24779.0,54258.0,ntujia,12596.0,37.50533,-0.10081,3,,,2015.0,,,57.0,0.0,,,57.0,0,,,57.0,1.0,,,1,6262
KEN,KE,2533.0,24789.0,54243.0,nyabeda,53781.0,34.4031833,0.1272113,1,,,1994.0,,,268.0,38.0,,,268.0,160,,,268.0,8.0,,,3,7450
KEN,KE,2533.0,24789.0,54244.0,nyabenge,,34.3615,-0.0575,3,,,2005.0,5.0,20.0,61.0,29.0,,,61.0,29,,,61.0,10.0,,,2,30381
KEN,KE,2533.0,24789.0,54244.0,nyabenge,52783.0,34.3615,-0.0575,3,,,2005.0,,,11.0,0.0,,,11.0,0,,,11.0,0.0,,,2,7318
KEN,KE,2534.0,24796.0,54212.0,nyabikongori,53264.0,34.611584,-1.254391,4,,,2012.0,,,108.0,14.0,,,108.0,1,,,108.0,0.0,,,1,7238
KEN,KE,2533.0,24785.0,54098.0,nyabite,52913.0,34.782398,-0.87219602,3,,,2009.0,,,57.0,4.0,,,57.0,12,,,0.0,0.0,,,1,6987
KEN,KE,2533.0,24789.0,54244.0,nyabondo,,34.9795981,-0.3814707,1,,,1994.0,9.0,18.0,60.0,30.0,,,60.0,11,,,60.0,25.0,,,3,31589
KEN,KE,2533.0,,1985.0,nyadenga,,34.281101,-0.5037,4,,,2012.0,5.0,19.0,51.0,2.0,,,51.0,1,,,51.0,0.0,,,1,30538
KEN,KE,2528.0,24762.0,1948.0,nyaga,,37.304298,-0.584519,3,,,2004.0,5.0,16.0,62.0,9.0,,,62.0,1,,,62.0,2.0,,,2,30429
KEN,KE,2528.0,24762.0,1948.0,nyagati,,37.355999,-0.588755,3,,,2004.0,5.0,16.0,38.0,13.0,,,38.0,3,,,38.0,0.0,,,2,30421
KEN,KE,2528.0,24763.0,24763.0,nyagatugu,12484.0,36.86914,-0.6497,3,,,2013.0,,,56.0,0.0,,,56.0,1,,,56.0,0.0,,,1,19297
KEN,KE,2533.0,24789.0,54244.0,nyagoko/kiswaro,,34.304001,-0.17263,3,,,1998.0,12.0,18.0,26.0,1.0,,,26.0,2,,,26.0,3.0,,,3,30391
KEN,KE,2533.0,,1939.0,nyagoto,,34.84,-0.926,4,,,2002.0,1.0,99.0,300.0,15.0,,,0.0,0,,,0.0,0.0,,,2,31549
KEN,KE,2533.0,,1985.0,nyahera,,34.084099,-0.4799,4,,,2012.0,5.0,19.0,51.0,2.0,,,51.0,1,,,51.0,2.0,,,1,30523
KEN,KE,2528.0,24762.0,1948.0,nyaikungu,,37.305199,-0.647739,3,,,2004.0,5.0,16.0,101.0,5.0,,,101.0,5,,,101.0,3.0,,,2,30485
KEN,KE,2533.0,24789.0,54244.0,nyakasumbi,,34.23,-0.08,3,,,2002.0,2.0,20.0,296.0,63.0,,,296.0,33,,,296.0,54.0,,,2,29190
KEN,KE,2535.0,24805.0,1934.0,nyakhobi,,34.133301,0.31867,3,,,1999.0,5.0,17.0,59.0,41.0,,,59.0,22,,,59.0,18.0,,,3,30174
KEN,KE,2533.0,24785.0,54098.0,nyakigi,52915.0,34.765148,-0.7665,3,,,2012.0,,,108.0,4.0,,,108.0,57,,,108.0,2.0,,,1,7012
KEN,KE,2533.0,24787.0,54167.0,nyakondo,53426.0,34.108299,-1.02557,3,,,2004.0,,,74.0,3.0,,,0.0,0,,,74.0,1.0,,,2,7243
KEN,KE,2535.0,24805.0,1934.0,nyakwaka,,34.0667,0.29883,3,,,1998.0,5.0,17.0,72.0,57.0,,,72.0,20,,,72.0,19.0,,,3,29090
KEN,KE,,,,nyakweri,,33.9314,-0.4572,4,,,2012.0,5.0,19.0,50.0,0.0,,,50.0,0,,,50.0,2.0,,,1,30554
KEN,KE,2533.0,24789.0,54243.0,nyalaji,53782.0,34.1717,0.077119,3,,,2006.0,,,126.0,15.0,,,126.0,36,,,126.0,14.0,,,1,7458
KEN,KE,2533.0,24789.0,54243.0,nyalaji,53782.0,34.1717,0.077119,3,,,2006.0,,,329.0,39.0,,,329.0,88,,,329.0,13.0,,,1,7453
KEN,KE,2533.0,24784.0,54044.0,nyalgosi,53611.0,34.682079,-0.45194,3,,,2012.0,,,108.0,16.0,,,108.0,6,,,108.0,1.0,,,1,6688
KEN,KE,2535.0,24805.0,54022.0,nyalwanda,52865.0,34.233189,0.36680999,3,,,2012.0,,,108.0,32.0,,,108.0,15,,,108.0,6.0,,,1,6560
KEN,KE,2533.0,24787.0,24787.0,nyamagagana primary school,12448.0,34.571417,-1.130265,3,,,2015.0,,,50.0,0.0,,,50.0,5,,,50.0,0.0,,,1,19415
KEN,KE,2533.0,24787.0,24787.0,nyamaharaga,12449.0,34.475986,-1.241693,3,,,2015.0,,,57.0,1.0,,,57.0,9,,,57.0,1.0,,,1,19445
KEN,KE,2533.0,,1985.0,nyamaji,,34.3974,-0.4847,4,,,2012.0,5.0,19.0,50.0,9.0,,,50.0,3,,,50.0,2.0,,,1,30506
KEN,KE,2533.0,24787.0,24787.0,nyamanga,12450.0,34.43147,-1.04827,3,,,2013.0,,,51.0,1.0,,,51.0,19,,,51.0,2.0,,,1,19448
KEN,KE,2533.0,,1985.0,nyamanga,,34.233898,-0.448,4,,,2012.0,5.0,19.0,50.0,5.0,,,50.0,0,,,50.0,0.0,,,1,30510
KEN,KE,2533.0,24787.0,24787.0,nyamararangere primary school,12451.0,34.536743,-1.156447,3,,,2015.0,,,58.0,0.0,,,58.0,5,,,58.0,0.0,,,1,19449
KEN,KE,2533.0,,1985.0,nyamasare,,34.281399,-0.4751,4,,,2012.0,5.0,19.0,50.0,3.0,,,50.0,3,,,50.0,0.0,,,1,30503
KEN,KE,2533.0,24789.0,54243.0,nyamasare,53783.0,34.289799,0.16570701,3,,,2000.0,,,157.0,21.0,,,157.0,98,,,157.0,18.0,,,3,7451
KEN,KE,2533.0,24786.0,54112.0,nyamasaria,53217.0,34.7837456,-0.116058,1,,,2005.0,,,67.0,11.0,,,67.0,9,,,67.0,8.0,,,2,7033
KEN,KE,2533.0,24785.0,54105.0,nyamasega sda,53395.0,34.935528,-0.81942898,3,,,2012.0,,,108.0,0.0,,,108.0,5,,,108.0,1.0,,,1,7026
KEN,KE,2533.0,24789.0,54243.0,nyamasore,53784.0,34.289799,0.16570701,3,,,2007.0,,,84.0,14.0,,,84.0,0,,,84.0,17.0,,,1,7461
KEN,KE,2533.0,24785.0,54105.0,nyambogo,53396.0,34.932861,-0.832986,3,,,2012.0,,,108.0,4.0,,,108.0,48,,,108.0,1.0,,,1,7030
KEN,KE,2528.0,24762.0,1948.0,nyamidi,,37.416698,-0.673412,3,,,2004.0,5.0,16.0,47.0,0.0,,,47.0,5,,,47.0,0.0,,,2,30480
KEN,KE,2528.0,24762.0,54094.0,nyamidi,53167.0,34.9341234,-0.5669405,1,,,2004.0,,,47.0,0.0,,,47.0,5,,,47.0,0.0,,,2,6931
KEN,KE,2533.0,24785.0,54098.0,nyamiobo,52916.0,34.706001,-0.75267702,3,,,2006.0,,,55.0,4.0,,,55.0,21,,,0.0,0.0,,,1,6991
KEN,KE,2533.0,24789.0,1984.0,nyamira,,34.227901,-0.010583,3,,,2005.0,5.0,20.0,67.0,36.0,,,67.0,12,,,67.0,7.0,,,2,29191
KEN,KE,2534.0,24800.0,24800.0,nyamira,12606.0,34.92794,0.87205,3,,,2013.0,,,53.0,0.0,,,53.0,1,,,53.0,0.0,,,1,19554
KEN,KE,2533.0,24785.0,54105.0,nyamoisekemuya,53397.0,34.919991,-0.79250002,3,,,2012.0,,,108.0,0.0,,,108.0,46,,,108.0,0.0,,,1,7023
KEN,KE,2533.0,,1985.0,nyamuga,,34.184799,-0.3922,4,,,2012.0,5.0,19.0,50.0,5.0,,,50.0,0,,,50.0,2.0,,,1,30513
KEN,KE,2533.0,24787.0,24787.0,nyandago,12452.0,34.25377,-1.01903,3,,,2013.0,,,58.0,4.0,,,58.0,2,,,58.0,0.0,,,1,19419
KEN,KE,2533.0,24784.0,54044.0,nyandiwa,53613.0,34.0543965,-0.7256695,1,,,2007.0,,,45.0,4.0,,,45.0,14,,,45.0,1.0,,,1,6645
KEN,KE,2533.0,24784.0,54044.0,nyandiwa,53613.0,34.0543965,-0.7256695,1,,,2007.0,,,214.0,24.0,,,214.0,51,,,214.0,7.0,,,1,6654
KEN,KE,2533.0,24784.0,54044.0,nyandiwa,53613.0,34.0543965,-0.7256695,1,,,2007.0,,,169.0,20.0,,,169.0,37,,,169.0,6.0,,,1,6669
KEN,KE,2528.0,24761.0,54081.0,nyanduma,12405.0,36.72692,-0.9656,3,,,2013.0,,,61.0,0.0,,,61.0,5,,,61.0,0.0,,,1,6171
KEN,KE,2533.0,24786.0,54112.0,nyang'oma,,35.091099,-0.1126,3,,,2008.0,5.0,16.0,25.0,8.0,,,25.0,3,,,25.0,2.0,,,1,28838
KEN,KE,2533.0,24786.0,54112.0,nyang'oma,,35.091099,-0.1126,3,,,2008.0,5.0,16.0,25.0,12.0,,,25.0,2,,,25.0,3.0,,,1,28775
KEN,KE,2533.0,24786.0,54112.0,nyang'oma,,35.091099,-0.1126,3,,,2008.0,5.0,16.0,25.0,10.0,,,25.0,1,,,25.0,2.0,,,1,28824
KEN,KE,2533.0,24786.0,54112.0,nyang'oma,,35.091099,-0.1126,3,,,2008.0,5.0,16.0,25.0,8.0,,,25.0,0,,,25.0,2.0,,,1,28840
KEN,KE,2533.0,24786.0,54110.0,nyang'oma,53511.0,34.3456092,-0.0110701,1,,,2008.0,,,25.0,8.0,,,25.0,3,,,25.0,2.0,,,1,7093
KEN,KE,2533.0,24786.0,54110.0,nyang'oma,53508.0,34.3456092,-0.0110701,1,,,2008.0,,,25.0,12.0,,,25.0,2,,,25.0,3.0,,,1,7085
KEN,KE,2533.0,24786.0,54110.0,nyang'oma,53510.0,34.3456092,-0.0110701,1,,,2008.0,,,25.0,10.0,,,25.0,1,,,25.0,2.0,,,1,7081
KEN,KE,2533.0,24786.0,54110.0,nyang'oma,53509.0,34.3456092,-0.0110701,1,,,2008.0,,,25.0,8.0,,,25.0,0,,,25.0,2.0,,,1,7076
KEN,KE,2533.0,24789.0,54244.0,nyangera,,34.081699,-0.059327,3,,,1994.0,9.0,18.0,55.0,18.0,,,55.0,7,,,55.0,30.0,,,3,31586
KEN,KE,2533.0,24787.0,24787.0,nyangere,12453.0,34.13797,-0.981442,3,,,2013.0,,,51.0,1.0,,,51.0,0,,,51.0,0.0,,,1,19420
KEN,KE,2533.0,24787.0,24787.0,nyangubo,12454.0,34.45591,-1.05928,3,,,2013.0,,,52.0,0.0,,,52.0,9,,,52.0,3.0,,,1,19421
KEN,KE,2533.0,24785.0,54098.0,nyansara dok,52917.0,34.7013743,-0.821293,1,,,2012.0,,,108.0,38.0,,,108.0,16,,,108.0,5.0,,,1,7002
KEN,KE,2533.0,,1982.0,nyanza,,34.666667,-0.5,4,,,2012.0,3.0,21.0,6908.0,812.0,,,6908.0,1373,,,6908.0,250.0,,,1,29870
KEN,KE,2533.0,,1982.0,nyanza county,,34.666667,-0.5,4,,,2012.0,5.0,21.0,1377.0,194.0,,,1377.0,253,,,1377.0,36.0,,,1,29861
KEN,KE,2533.0,24784.0,54042.0,nyanza province,,34.558929,-0.625332,3,,,2011.0,,,344.0,45.0,,,344.0,21,,,344.0,2.0,,,1,29650
KEN,KE,2529.0,24766.0,1947.0,nyari,,39.805698,-3.5104,3,,,1985.0,1.0,99.0,88.0,53.0,,,88.0,27,,,88.0,5.0,,,3,29077
KEN,KE,2529.0,24766.0,1947.0,nyari,,39.805698,-3.5104,3,,,2008.0,5.0,16.0,108.0,0.0,,,108.0,8,,,108.0,29.0,,,1,28872
KEN,KE,2533.0,,1985.0,nyasumbi,,34.245201,-0.4916,4,,,2012.0,5.0,19.0,50.0,5.0,,,50.0,0,,,50.0,0.0,,,1,30502
KEN,KE,2533.0,24784.0,54046.0,nyatago,52944.0,34.489498,-0.53947198,3,,,1997.0,,,99.0,42.0,,,99.0,21,,,99.0,10.0,,,3,6634
KEN,KE,2533.0,24784.0,54042.0,nyatogo,12359.0,34.48953,-0.539472,3,,,2013.0,,,51.0,0.0,,,51.0,1,,,51.0,0.0,,,1,6293
KEN,KE,2533.0,24784.0,54044.0,nyatwere,53616.0,34.713902,-0.48322001,3,,,2007.0,,,96.0,17.0,,,96.0,24,,,96.0,3.0,,,1,6637
KEN,KE,2533.0,24784.0,54044.0,nyatwere,53616.0,34.713902,-0.48322001,3,,,2007.0,,,163.0,22.0,,,163.0,39,,,163.0,4.0,,,1,6666
KEN,KE,2533.0,24784.0,54044.0,nyatwere,53616.0,34.713902,-0.48322001,3,,,2007.0,,,67.0,5.0,,,67.0,16,,,67.0,1.0,,,1,6636
KEN,KE,2533.0,24784.0,54042.0,nyauu,12360.0,34.545971,-0.595208,3,,,2013.0,,,56.0,14.0,,,56.0,3,,,56.0,3.0,,,1,6294
KEN,KE,2533.0,24786.0,54112.0,nyawara,53218.0,34.657009,-0.083789997,3,,,2012.0,,,108.0,15.0,,,108.0,9,,,108.0,2.0,,,1,7053
KEN,KE,2533.0,24789.0,54244.0,nyawita,,34.26944,0.23861,1,,,2002.0,2.0,20.0,103.0,11.0,,,103.0,16,,,103.0,13.0,,,2,29511
KEN,KE,2533.0,24789.0,54244.0,nyawita,,34.26944,0.23861,1,,,2005.0,5.0,20.0,38.0,19.0,,,38.0,13,,,38.0,10.0,,,2,30358
KEN,KE,2533.0,24789.0,54244.0,nyawita,52789.0,34.26944,0.23861,1,,,2005.0,,,36.0,26.0,,,36.0,16,,,36.0,15.0,,,2,7329
KEN,KE,2533.0,24789.0,54244.0,nyawita,52787.0,34.26944,0.23861,1,,,1998.0,,,36.0,26.0,,,36.0,16,,,36.0,15.0,,,3,7351
KEN,KE,2533.0,,1985.0,nyawiya,,34.31744,-0.466097,4,,,2011.0,9.0,19.0,47.0,5.0,,,47.0,0,,,47.0,3.0,,,1,29878
KEN,KE,2533.0,24789.0,54244.0,nyayo,,34.014999,-0.03479,3,,,1994.0,9.0,18.0,45.0,31.0,,,45.0,17,,,45.0,32.0,,,3,31584
KEN,KE,,,24792.0,nyirar,12352.0,35.57019,1.04955,4,,,2013.0,,,60.0,0.0,,,60.0,5,,,60.0,4.0,,,1,19468
KEN,KE,2529.0,24770.0,54251.0,nyolo,53914.0,38.316158,-3.4656501,3,,,2012.0,,,108.0,6.0,,,108.0,0,,,108.0,2.0,,,1,7473
KEN,KE,2534.0,24796.0,24796.0,nyota,12527.0,36.6892,-0.34638,4,,,2015.0,,,56.0,0.0,,,56.0,4,,,56.0,0.0,,,1,19503
KEN,KE,2530.0,24776.0,54143.0,nzoila,,38.151299,-2.57665,3,,,2009.0,5.0,15.0,107.0,1.0,,,107.0,2,,,107.0,7.0,,,1,28932
KEN,KE,2530.0,24776.0,54140.0,nzoila,53007.0,,,1,,,2009.0,,,107.0,1.0,,,107.0,2,,,107.0,7.0,,,1,7215
KEN,KE,2530.0,24776.0,54140.0,nzoila,53006.0,,,1,,,2006.0,,,486.0,20.0,,,0.0,0,,,486.0,6.0,,,1,7213
KEN,KE,2529.0,24767.0,1953.0,nzovuni,,39.4058,-4.0775,3,,,2008.0,5.0,16.0,108.0,0.0,,,108.0,0,,,108.0,3.0,,,1,29019
KEN,KE,2533.0,24789.0,54246.0,obaga,53692.0,34.323002,-0.20313001,3,,,2006.0,,,67.0,2.0,,,67.0,6,,,67.0,31.0,,,1,7386
KEN,KE,2533.0,24789.0,54244.0,obaga/nyamboyo,,34.323009,-0.20313,3,,,1998.0,12.0,18.0,28.0,2.0,,,28.0,5,,,28.0,2.0,,,3,30389
KEN,KE,2533.0,24789.0,54246.0,obaga/nyamboyo,53693.0,34.3990226,-0.0028856,2,,,1998.0,,,28.0,2.0,,,28.0,5,,,28.0,2.0,,,3,7424
KEN,KE,2533.0,,1985.0,obalwanda,,34.281399,-0.494,4,,,2012.0,5.0,19.0,47.0,1.0,,,47.0,1,,,47.0,0.0,,,1,30504
KEN,KE,2533.0,24784.0,54049.0,obalwanda,53859.0,34.281399,-0.49399999,3,,,1995.0,,,122.0,7.0,,,122.0,4,,,122.0,4.0,,,3,6773
KEN,KE,2533.0,,1985.0,obambo,,34.303299,-0.495,4,,,2012.0,5.0,19.0,50.0,2.0,,,50.0,0,,,50.0,0.0,,,1,30567
KEN,KE,2533.0,,1985.0,ochieng odiere,,34.390099,-0.5691,4,,,2012.0,5.0,19.0,49.0,1.0,,,49.0,0,,,49.0,1.0,,,1,30556
